#FORMAT      : EMSA/MAS Spectral Data File
#VERSION     : 1.0
#TITLE       : Spectrum 2
#DATE        : 21-AUG-2025
#TIME        : 15:06
#OWNER       : XGT7200
#NPOINTS     : 4096.
#NCOLUMNS    : 1.
#XUNITS      : keV
#YUNITS      : counts
#DATATYPE    : XY
#XPERCHAN    : 0.0100000
#OFFSET      : -0.400000
#SIGNALTYPE  : EDS
#CHOFFSET    : 40.0000
#LIVETIME    : 30.000000
#REALTIME    : 39.479019
#BEAMKV      : 50.0000
#PROBECUR    : 695000.
#MAGCAM      : 100.000
#XTILTSTGE   : 0.0
#AZIMANGLE   : 0.0
#ELEVANGLE   : 45.0
#XPOSITION mm: 0.0000
#YPOSITION mm: 0.0000
#ZPOSITION mm: 0.0000
##OXINSTPT   : 4
##OXINSTSTROB: 72.06
#SPECTRUM    : Spectral Data Starts Here
2.51000, 30.
2.52000, 47.
2.53000, 37.
2.54000, 37.
2.55000, 39.
2.56000, 48.
2.57000, 68.
2.58000, 79.
2.59000, 93.
2.60000, 100.
2.61000, 106.
2.62000, 170.
2.63000, 216.
2.64000, 240.
2.65000, 286.
2.66000, 323.
2.67000, 404.
2.68000, 451.
2.69000, 448.
2.70000, 486.
2.71000, 436.
2.72000, 426.
2.73000, 402.
2.74000, 334.
2.75000, 325.
2.76000, 263.
2.77000, 235.
2.78000, 214.
2.79000, 224.
2.80000, 222.
2.81000, 238.
2.82000, 265.
2.83000, 256.
2.84000, 238.
2.85000, 271.
2.86000, 252.
2.87000, 227.
2.88000, 215.
2.89000, 167.
2.90000, 181.
2.91000, 140.
2.92000, 125.
2.93000, 132.
2.94000, 118.
2.95000, 77.
2.96000, 72.
2.97000, 73.
2.98000, 56.
2.99000, 52.
3.00000, 56.
3.01000, 62.
3.02000, 47.
3.03000, 54.
3.04000, 57.
3.05000, 39.
3.06000, 36.
3.07000, 40.
3.08000, 28.
3.09000, 44.
3.10000, 25.
3.11000, 22.
3.12000, 16.
3.13000, 34.
3.14000, 45.
3.15000, 38.
3.16000, 39.
3.17000, 47.
3.18000, 49.
3.19000, 48.
3.20000, 78.
3.21000, 98.
3.22000, 132.
3.23000, 199.
3.24000, 243.
3.25000, 310.
3.26000, 381.
3.27000, 456.
3.28000, 533.
3.29000, 642.
3.30000, 698.
3.31000, 738.
3.32000, 730.
3.33000, 707.
3.34000, 678.
3.35000, 635.
3.36000, 537.
3.37000, 430.
3.38000, 323.
3.39000, 266.
3.40000, 208.
3.41000, 128.
3.42000, 128.
3.43000, 83.
3.44000, 82.
3.45000, 65.
3.46000, 48.
3.47000, 55.
3.48000, 55.
3.49000, 57.
3.50000, 66.
3.51000, 52.
3.52000, 77.
3.53000, 71.
3.54000, 104.
3.55000, 123.
3.56000, 138.
3.57000, 185.
3.58000, 234.
3.59000, 259.
3.60000, 340.
3.61000, 441.
3.62000, 512.
3.63000, 609.
3.64000, 749.
3.65000, 817.
3.66000, 963.
3.67000, 1060.
3.68000, 1141.
3.69000, 1190.
3.70000, 1132.
3.71000, 1154.
3.72000, 1012.
3.73000, 981.
3.74000, 801.
3.75000, 678.
3.76000, 569.
3.77000, 431.
3.78000, 296.
3.79000, 234.
3.80000, 147.
3.81000, 119.
3.82000, 80.
3.83000, 56.
3.84000, 39.
3.85000, 36.
3.86000, 19.
3.87000, 42.
3.88000, 33.
3.89000, 51.
3.90000, 40.
3.91000, 48.
3.92000, 54.
3.93000, 74.
3.94000, 89.
3.95000, 96.
3.96000, 118.
3.97000, 147.
3.98000, 182.
3.99000, 160.
4.00000, 203.
4.01000, 190.
4.02000, 184.
4.03000, 183.
4.04000, 189.
4.05000, 211.
4.06000, 163.
4.07000, 121.
4.08000, 109.
4.09000, 84.
4.10000, 85.
4.11000, 57.
4.12000, 51.
4.13000, 36.
4.14000, 41.
4.15000, 36.
4.16000, 35.
4.17000, 39.
4.18000, 29.
4.19000, 24.
4.20000, 32.
4.21000, 30.
4.22000, 21.
4.23000, 31.
4.24000, 28.
4.25000, 26.
4.26000, 27.
4.27000, 35.
4.28000, 31.
4.29000, 40.
4.30000, 29.
4.31000, 24.
4.32000, 41.
4.33000, 30.
4.34000, 41.
4.35000, 41.
4.36000, 55.
4.37000, 59.
4.38000, 55.
4.39000, 90.
4.40000, 108.
4.41000, 142.
4.42000, 198.
4.43000, 234.
4.44000, 287.
4.45000, 321.
4.46000, 389.
4.47000, 490.
4.48000, 497.
4.49000, 606.
4.50000, 633.
4.51000, 595.
4.52000, 605.
4.53000, 570.
4.54000, 545.
4.55000, 458.
4.56000, 414.
4.57000, 346.
4.58000, 273.
4.59000, 268.
4.60000, 219.
4.61000, 198.
4.62000, 190.
4.63000, 123.
4.64000, 113.
4.65000, 108.
4.66000, 107.
4.67000, 119.
4.68000, 98.
4.69000, 100.
4.70000, 101.
4.71000, 103.
4.72000, 76.
4.73000, 92.
4.74000, 76.
4.75000, 86.
4.76000, 54.
4.77000, 62.
4.78000, 80.
4.79000, 83.
4.80000, 73.
4.81000, 80.
4.82000, 86.
4.83000, 97.
4.84000, 112.
4.85000, 98.
4.86000, 111.
4.87000, 112.
4.88000, 128.
4.89000, 115.
4.90000, 131.
4.91000, 122.
4.92000, 155.
4.93000, 155.
4.94000, 162.
4.95000, 139.
4.96000, 120.
4.97000, 147.
4.98000, 128.
4.99000, 116.
5.00000, 109.
5.01000, 95.
5.02000, 80.
5.03000, 70.
5.04000, 68.
5.05000, 52.
5.06000, 60.
5.07000, 48.
5.08000, 52.
5.09000, 61.
5.10000, 58.
5.11000, 48.
5.12000, 54.
5.13000, 65.
5.14000, 55.
5.15000, 63.
5.16000, 40.
5.17000, 45.
5.18000, 52.
5.19000, 54.
5.20000, 63.
5.21000, 54.
5.22000, 60.
5.23000, 58.
5.24000, 51.
5.25000, 60.
5.26000, 66.
5.27000, 59.
5.28000, 63.
5.29000, 47.
5.30000, 55.
5.31000, 67.
5.32000, 54.
5.33000, 64.
5.34000, 61.
5.35000, 70.
5.36000, 52.
5.37000, 74.
5.38000, 72.
5.39000, 66.
5.40000, 72.
5.41000, 73.
5.42000, 72.
5.43000, 88.
5.44000, 82.
5.45000, 77.
5.46000, 76.
5.47000, 78.
5.48000, 73.
5.49000, 58.
5.50000, 66.
5.51000, 62.
5.52000, 52.
5.53000, 54.
5.54000, 61.
5.55000, 72.
5.56000, 59.
5.57000, 57.
5.58000, 69.
5.59000, 72.
5.60000, 66.
5.61000, 51.
5.62000, 52.
5.63000, 66.
5.64000, 53.
5.65000, 61.
5.66000, 57.
5.67000, 72.
5.68000, 58.
5.69000, 45.
5.70000, 52.
5.71000, 59.
5.72000, 68.
5.73000, 58.
5.74000, 83.
5.75000, 92.
5.76000, 90.
5.77000, 113.
5.78000, 107.
5.79000, 123.
5.80000, 184.
5.81000, 210.
5.82000, 234.
5.83000, 251.
5.84000, 328.
5.85000, 358.
5.86000, 405.
5.87000, 408.
5.88000, 488.
5.89000, 439.
5.90000, 467.
5.91000, 395.
5.92000, 404.
5.93000, 418.
5.94000, 362.
5.95000, 319.
5.96000, 315.
5.97000, 262.
5.98000, 229.
5.99000, 180.
6.00000, 156.
6.01000, 147.
6.02000, 105.
6.03000, 97.
6.04000, 90.
6.05000, 84.
6.06000, 97.
6.07000, 77.
6.08000, 73.
6.09000, 89.
6.10000, 89.
6.11000, 108.
6.12000, 111.
6.13000, 109.
6.14000, 117.
6.15000, 119.
6.16000, 141.
6.17000, 131.
6.18000, 167.
6.19000, 158.
6.20000, 249.
6.21000, 292.
6.22000, 392.
6.23000, 518.
6.24000, 751.
6.25000, 1033.
6.26000, 1380.
6.27000, 1883.
6.28000, 2649.
6.29000, 3466.
6.30000, 4511.
6.31000, 5698.
6.32000, 7183.
6.33000, 8744.
6.34000, 10191.
6.35000, 11885.
6.36000, 13522.
6.37000, 14393.
6.38000, 15600.
6.39000, 16200.
6.40000, 16227.
6.41000, 16017.
6.42000, 15259.
6.43000, 14239.
6.44000, 13102.
6.45000, 11475.
6.46000, 9916.
6.47000, 8595.
6.48000, 6818.
6.49000, 5497.
6.50000, 4247.
6.51000, 3240.
6.52000, 2497.
6.53000, 1766.
6.54000, 1281.
6.55000, 868.
6.56000, 669.
6.57000, 440.
6.58000, 342.
6.59000, 226.
6.60000, 192.
6.61000, 166.
6.62000, 146.
6.63000, 123.
6.64000, 101.
6.65000, 109.
6.66000, 108.
6.67000, 101.
6.68000, 115.
6.69000, 90.
6.70000, 104.
6.71000, 96.
6.72000, 102.
6.73000, 105.
6.74000, 99.
6.75000, 102.
6.76000, 123.
6.77000, 101.
6.78000, 91.
6.79000, 121.
6.80000, 122.
6.81000, 117.
6.82000, 130.
6.83000, 119.
6.84000, 145.
6.85000, 166.
6.86000, 162.
6.87000, 190.
6.88000, 210.
6.89000, 243.
6.90000, 319.
6.91000, 399.
6.92000, 425.
6.93000, 571.
6.94000, 705.
6.95000, 851.
6.96000, 1058.
6.97000, 1239.
6.98000, 1422.
6.99000, 1726.
7.00000, 1820.
7.01000, 2138.
7.02000, 2314.
7.03000, 2458.
7.04000, 2607.
7.05000, 2650.
7.06000, 2557.
7.07000, 2447.
7.08000, 2329.
7.09000, 2153.
7.10000, 2057.
7.11000, 1730.
7.12000, 1577.
7.13000, 1329.
7.14000, 1132.
7.15000, 916.
7.16000, 747.
7.17000, 592.
7.18000, 415.
7.19000, 364.
7.20000, 278.
7.21000, 212.
7.22000, 147.
7.23000, 128.
7.24000, 112.
7.25000, 100.
7.26000, 91.
7.27000, 66.
7.28000, 76.
7.29000, 78.
7.30000, 90.
7.31000, 71.
7.32000, 69.
7.33000, 83.
7.34000, 62.
7.35000, 76.
7.36000, 72.
7.37000, 68.
7.38000, 69.
7.39000, 76.
7.40000, 65.
7.41000, 71.
7.42000, 65.
7.43000, 84.
7.44000, 68.
7.45000, 86.
7.46000, 83.
7.47000, 75.
7.48000, 80.
7.49000, 72.
7.50000, 92.
7.51000, 88.
7.52000, 75.
7.53000, 56.
7.54000, 62.
7.55000, 75.
7.56000, 63.
7.57000, 75.
7.58000, 79.
7.59000, 66.
7.60000, 65.
7.61000, 81.
7.62000, 75.
7.63000, 69.
7.64000, 71.
7.65000, 82.
7.66000, 76.
7.67000, 67.
7.68000, 76.
7.69000, 72.
7.70000, 71.
7.71000, 84.
7.72000, 85.
7.73000, 84.
7.74000, 79.
7.75000, 91.
7.76000, 100.
7.77000, 78.
7.78000, 85.
7.79000, 86.
7.80000, 76.
7.81000, 76.
7.82000, 74.
7.83000, 100.
7.84000, 79.
7.85000, 88.
7.86000, 93.
7.87000, 85.
7.88000, 92.
7.89000, 104.
7.90000, 129.
7.91000, 127.
7.92000, 105.
7.93000, 116.
7.94000, 113.
7.95000, 116.
7.96000, 104.
7.97000, 122.
7.98000, 139.
7.99000, 125.
8.00000, 128.
8.01000, 137.
8.02000, 145.
8.03000, 165.
8.04000, 140.
8.05000, 137.
8.06000, 154.
8.07000, 144.
8.08000, 149.
8.09000, 140.
8.10000, 153.
8.11000, 154.
8.12000, 152.
8.13000, 140.
8.14000, 138.
8.15000, 129.
8.16000, 126.
8.17000, 146.
8.18000, 143.
8.19000, 122.
8.20000, 130.
8.21000, 113.
8.22000, 115.
8.23000, 111.
8.24000, 112.
8.25000, 120.
8.26000, 89.
8.27000, 97.
8.28000, 94.
8.29000, 109.
8.30000, 101.
8.31000, 104.
8.32000, 92.
8.33000, 102.
8.34000, 113.
8.35000, 83.
8.36000, 106.
8.37000, 109.
8.38000, 101.
8.39000, 95.
8.40000, 81.
8.41000, 89.
8.42000, 111.
8.43000, 117.
8.44000, 90.
8.45000, 91.
8.46000, 102.
8.47000, 87.
8.48000, 120.
8.49000, 120.
8.50000, 95.
8.51000, 102.
8.52000, 110.
8.53000, 114.
8.54000, 137.
8.55000, 139.
8.56000, 128.
8.57000, 144.
8.58000, 142.
8.59000, 166.
8.60000, 152.
8.61000, 166.
8.62000, 161.
8.63000, 143.
8.64000, 148.
8.65000, 153.
8.66000, 172.
8.67000, 135.
8.68000, 157.
8.69000, 135.
8.70000, 127.
8.71000, 136.
8.72000, 115.
8.73000, 120.
8.74000, 131.
8.75000, 127.
8.76000, 101.
8.77000, 103.
8.78000, 115.
8.79000, 103.
8.80000, 113.
8.81000, 96.
8.82000, 114.
8.83000, 108.
8.84000, 117.
8.85000, 113.
8.86000, 108.
8.87000, 132.
8.88000, 125.
8.89000, 110.
8.90000, 128.
8.91000, 109.
8.92000, 115.
8.93000, 101.
8.94000, 113.
8.95000, 127.
8.96000, 134.
8.97000, 108.
8.98000, 127.
8.99000, 115.
9.00000, 106.
9.01000, 113.
9.02000, 106.
9.03000, 92.
9.04000, 103.
9.05000, 127.
9.06000, 126.
9.07000, 114.
9.08000, 111.
9.09000, 124.
9.10000, 113.
9.11000, 115.
9.12000, 133.
9.13000, 109.
9.14000, 130.
9.15000, 114.
9.16000, 121.
9.17000, 110.
9.18000, 108.
9.19000, 126.
9.20000, 123.
9.21000, 116.
9.22000, 123.
9.23000, 114.
9.24000, 126.
9.25000, 127.
9.26000, 132.
9.27000, 131.
9.28000, 128.
9.29000, 127.
9.30000, 127.
9.31000, 126.
9.32000, 140.
9.33000, 126.
9.34000, 117.
9.35000, 113.
9.36000, 123.
9.37000, 105.
9.38000, 126.
9.39000, 110.
9.40000, 108.
9.41000, 122.
9.42000, 112.
9.43000, 120.
9.44000, 136.
9.45000, 135.
9.46000, 122.
9.47000, 100.
9.48000, 126.
9.49000, 111.
9.50000, 122.
9.51000, 118.
9.52000, 138.
9.53000, 112.
9.54000, 96.
9.55000, 131.
9.56000, 126.
9.57000, 122.
9.58000, 132.
9.59000, 119.
9.60000, 111.
9.61000, 98.
9.62000, 109.
9.63000, 117.
9.64000, 148.
9.65000, 116.
9.66000, 115.
9.67000, 122.
9.68000, 137.
9.69000, 135.
9.70000, 114.
9.71000, 120.
9.72000, 112.
9.73000, 109.
9.74000, 116.
9.75000, 137.
9.76000, 117.
9.77000, 106.
9.78000, 104.
9.79000, 124.
9.80000, 111.
9.81000, 105.
9.82000, 128.
9.83000, 108.
9.84000, 113.
9.85000, 116.
9.86000, 132.
9.87000, 138.
9.88000, 118.
9.89000, 123.
9.90000, 123.
9.91000, 106.
9.92000, 120.
9.93000, 125.
9.94000, 106.
9.95000, 127.
9.96000, 117.
9.97000, 114.
9.98000, 134.
9.99000, 136.
10.00000, 111.
10.01000, 108.
10.02000, 130.
10.03000, 118.
10.04000, 130.
10.05000, 128.
10.06000, 131.
10.07000, 121.
10.08000, 118.
10.09000, 118.
10.10000, 120.
10.11000, 127.
10.12000, 122.
10.13000, 129.
10.14000, 121.
10.15000, 120.
10.16000, 134.
10.17000, 115.
10.18000, 119.
10.19000, 131.
10.20000, 123.
10.21000, 125.
10.22000, 131.
10.23000, 117.
10.24000, 116.
10.25000, 139.
10.26000, 139.
10.27000, 130.
10.28000, 113.
10.29000, 123.
10.30000, 124.
10.31000, 110.
10.32000, 124.
10.33000, 111.
10.34000, 120.
10.35000, 122.
10.36000, 120.
10.37000, 148.
10.38000, 114.
10.39000, 126.
10.40000, 126.
10.41000, 159.
10.42000, 120.
10.43000, 140.
10.44000, 127.
10.45000, 141.
10.46000, 124.
10.47000, 150.
10.48000, 124.
10.49000, 143.
10.50000, 135.
10.51000, 160.
10.52000, 133.
10.53000, 139.
10.54000, 142.
10.55000, 142.
10.56000, 150.
10.57000, 128.
10.58000, 139.
10.59000, 117.
10.60000, 142.
10.61000, 135.
10.62000, 148.
10.63000, 143.
10.64000, 149.
10.65000, 114.
10.66000, 139.
10.67000, 130.
10.68000, 120.
10.69000, 128.
10.70000, 116.
10.71000, 125.
10.72000, 115.
10.73000, 144.
10.74000, 115.
10.75000, 124.
10.76000, 128.
10.77000, 127.
10.78000, 125.
10.79000, 134.
10.80000, 132.
10.81000, 147.
10.82000, 121.
10.83000, 125.
10.84000, 124.
10.85000, 125.
10.86000, 150.
10.87000, 146.
10.88000, 109.
10.89000, 121.
10.90000, 121.
10.91000, 135.
10.92000, 122.
10.93000, 134.
10.94000, 111.
10.95000, 149.
10.96000, 146.
10.97000, 125.
10.98000, 149.
10.99000, 126.
11.00000, 120.
11.01000, 143.
11.02000, 121.
11.03000, 137.
11.04000, 145.
11.05000, 153.
11.06000, 128.
11.07000, 149.
11.08000, 157.
11.09000, 134.
11.10000, 139.
11.11000, 152.
11.12000, 144.
11.13000, 132.
11.14000, 139.
11.15000, 155.
11.16000, 116.
11.17000, 100.
11.18000, 141.
11.19000, 133.
11.20000, 131.
11.21000, 141.
11.22000, 140.
11.23000, 143.
11.24000, 135.
11.25000, 111.
11.26000, 129.
11.27000, 143.
11.28000, 137.
11.29000, 144.
11.30000, 140.
11.31000, 150.
11.32000, 121.
11.33000, 116.
11.34000, 147.
11.35000, 127.
11.36000, 115.
11.37000, 136.
11.38000, 119.
11.39000, 125.
11.40000, 124.
11.41000, 124.
11.42000, 147.
11.43000, 127.
11.44000, 141.
11.45000, 137.
11.46000, 144.
11.47000, 143.
11.48000, 136.
11.49000, 123.
11.50000, 136.
11.51000, 147.
11.52000, 139.
11.53000, 119.
11.54000, 136.
11.55000, 145.
11.56000, 125.
11.57000, 159.
11.58000, 132.
11.59000, 109.
11.60000, 136.
11.61000, 140.
11.62000, 125.
11.63000, 137.
11.64000, 129.
11.65000, 129.
11.66000, 137.
11.67000, 136.
11.68000, 130.
11.69000, 127.
11.70000, 118.
11.71000, 142.
11.72000, 141.
11.73000, 138.
11.74000, 128.
11.75000, 120.
11.76000, 145.
11.77000, 143.
11.78000, 135.
11.79000, 133.
11.80000, 150.
11.81000, 143.
11.82000, 132.
11.83000, 139.
11.84000, 131.
11.85000, 137.
11.86000, 144.
11.87000, 135.
11.88000, 171.
11.89000, 148.
11.90000, 136.
11.91000, 120.
11.92000, 150.
11.93000, 149.
11.94000, 148.
11.95000, 141.
11.96000, 142.
11.97000, 144.
11.98000, 145.
11.99000, 141.
12.00000, 169.
12.01000, 139.
12.02000, 146.
12.03000, 142.
12.04000, 155.
12.05000, 147.
12.06000, 138.
12.07000, 144.
12.08000, 137.
12.09000, 132.
12.10000, 140.
12.11000, 144.
12.12000, 127.
12.13000, 140.
12.14000, 146.
12.15000, 156.
12.16000, 114.
12.17000, 137.
12.18000, 136.
12.19000, 117.
12.20000, 136.
12.21000, 151.
12.22000, 122.
12.23000, 148.
12.24000, 155.
12.25000, 162.
12.26000, 135.
12.27000, 139.
12.28000, 165.
12.29000, 148.
12.30000, 150.
12.31000, 148.
12.32000, 176.
12.33000, 139.
12.34000, 151.
12.35000, 148.
12.36000, 152.
12.37000, 138.
12.38000, 135.
12.39000, 124.
12.40000, 147.
12.41000, 148.
12.42000, 139.
12.43000, 153.
12.44000, 142.
12.45000, 154.
12.46000, 159.
12.47000, 150.
12.48000, 143.
12.49000, 149.
12.50000, 145.
12.51000, 139.
12.52000, 145.
12.53000, 164.
12.54000, 162.
12.55000, 162.
12.56000, 151.
12.57000, 163.
12.58000, 132.
12.59000, 153.
12.60000, 160.
12.61000, 164.
12.62000, 140.
12.63000, 157.
12.64000, 177.
12.65000, 164.
12.66000, 191.
12.67000, 153.
12.68000, 171.
12.69000, 137.
12.70000, 169.
12.71000, 176.
12.72000, 155.
12.73000, 155.
12.74000, 180.
12.75000, 184.
12.76000, 189.
12.77000, 210.
12.78000, 177.
12.79000, 199.
12.80000, 198.
12.81000, 167.
12.82000, 167.
12.83000, 152.
12.84000, 171.
12.85000, 172.
12.86000, 179.
12.87000, 173.
12.88000, 172.
12.89000, 178.
12.90000, 159.
12.91000, 161.
12.92000, 141.
12.93000, 166.
12.94000, 152.
12.95000, 158.
12.96000, 157.
12.97000, 130.
12.98000, 156.
12.99000, 149.
13.00000, 153.
13.01000, 157.
13.02000, 146.
13.03000, 156.
13.04000, 162.
13.05000, 154.
13.06000, 153.
13.07000, 146.
13.08000, 142.
13.09000, 141.
13.10000, 146.
13.11000, 164.
13.12000, 152.
13.13000, 138.
13.14000, 173.
13.15000, 149.
13.16000, 172.
13.17000, 157.
13.18000, 124.
13.19000, 146.
13.20000, 163.
13.21000, 145.
13.22000, 164.
13.23000, 187.
13.24000, 150.
13.25000, 160.
13.26000, 168.
13.27000, 173.
13.28000, 188.
13.29000, 167.
13.30000, 187.
13.31000, 197.
13.32000, 206.
13.33000, 183.
13.34000, 198.
13.35000, 176.
13.36000, 193.
13.37000, 184.
13.38000, 196.
13.39000, 173.
13.40000, 217.
13.41000, 186.
13.42000, 179.
13.43000, 170.
13.44000, 172.
13.45000, 173.
13.46000, 177.
13.47000, 170.
13.48000, 206.
13.49000, 182.
13.50000, 152.
13.51000, 155.
13.52000, 146.
13.53000, 162.
13.54000, 145.
13.55000, 160.
13.56000, 157.
13.57000, 173.
13.58000, 145.
13.59000, 143.
13.60000, 146.
13.61000, 174.
13.62000, 151.
13.63000, 151.
13.64000, 154.
13.65000, 129.
13.66000, 148.
13.67000, 146.
13.68000, 142.
13.69000, 143.
13.70000, 165.
13.71000, 162.
13.72000, 166.
13.73000, 141.
13.74000, 146.
13.75000, 139.
13.76000, 119.
13.77000, 166.
13.78000, 144.
13.79000, 127.
13.80000, 160.
13.81000, 173.
13.82000, 165.
13.83000, 134.
13.84000, 147.
13.85000, 159.
13.86000, 147.
13.87000, 150.
13.88000, 154.
13.89000, 145.
13.90000, 152.
13.91000, 149.
13.92000, 183.
13.93000, 163.
13.94000, 182.
13.95000, 188.
13.96000, 233.
13.97000, 219.
13.98000, 238.
13.99000, 222.
14.00000, 258.
14.01000, 262.
14.02000, 301.
14.03000, 317.
14.04000, 334.
14.05000, 343.
