#FORMAT      : EMSA/MAS Spectral Data File
#VERSION     : 1.0
#TITLE       : Spectrum 29
#DATE        : 21-AUG-2025
#TIME        : 15:33
#OWNER       : XGT7200
#NPOINTS     : 4096.
#NCOLUMNS    : 1.
#XUNITS      : keV
#YUNITS      : counts
#DATATYPE    : XY
#XPERCHAN    : 0.0100000
#OFFSET      : -0.400000
#SIGNALTYPE  : EDS
#CHOFFSET    : 40.0000
#LIVETIME    : 30.000000
#REALTIME    : 39.665025
#BEAMKV      : 50.0000
#PROBECUR    : 664000.
#MAGCAM      : 100.000
#XTILTSTGE   : 0.0
#AZIMANGLE   : 0.0
#ELEVANGLE   : 45.0
#XPOSITION mm: 0.0000
#YPOSITION mm: 0.0000
#ZPOSITION mm: 0.0000
##OXINSTPT   : 4
##OXINSTSTROB: 72.08
#SPECTRUM    : Spectral Data Starts Here
-0.40000, 0.
-0.39000, 0.
-0.38000, 0.
-0.37000, 0.
-0.36000, 0.
-0.35000, 0.
-0.34000, 0.
-0.33000, 0.
-0.32000, 0.
-0.31000, 0.
-0.30000, 0.
-0.29000, 0.
-0.28000, 0.
-0.27000, 0.
-0.26000, 0.
-0.25000, 0.
-0.24000, 0.
-0.23000, 0.
-0.22000, 0.
-0.21000, 0.
-0.20000, 0.
-0.19000, 0.
-0.18000, 0.
-0.17000, 0.
-0.16000, 0.
-0.15000, 0.
-0.14000, 0.
-0.13000, 0.
-0.12000, 0.
-0.11000, 0.
-0.10000, 0.
-0.09000, 0.
-0.08000, 0.
-0.07000, 0.
-0.06000, 0.
-0.05000, 0.
-0.04000, 0.
-0.03000, 0.
-0.02000, 0.
-0.01000, 0.
0.00000, 0.
0.01000, 0.
0.02000, 0.
0.03000, 0.
0.04000, 0.
0.05000, 0.
0.06000, 0.
0.07000, 0.
0.08000, 0.
0.09000, 0.
0.10000, 0.
0.11000, 0.
0.12000, 0.
0.13000, 0.
0.14000, 0.
0.15000, 0.
0.16000, 0.
0.17000, 0.
0.18000, 0.
0.19000, 0.
0.20000, 0.
0.21000, 0.
0.22000, 0.
0.23000, 0.
0.24000, 0.
0.25000, 0.
0.26000, 0.
0.27000, 0.
0.28000, 0.
0.29000, 0.
0.30000, 0.
0.31000, 0.
0.32000, 2.
0.33000, 1.
0.34000, 1.
0.35000, 3.
0.36000, 4.
0.37000, 8.
0.38000, 12.
0.39000, 14.
0.40000, 21.
0.41000, 22.
0.42000, 28.
0.43000, 28.
0.44000, 35.
0.45000, 47.
0.46000, 57.
0.47000, 43.
0.48000, 34.
0.49000, 49.
0.50000, 44.
0.51000, 38.
0.52000, 39.
0.53000, 38.
0.54000, 35.
0.55000, 40.
0.56000, 57.
0.57000, 41.
0.58000, 47.
0.59000, 32.
0.60000, 30.
0.61000, 46.
0.62000, 38.
0.63000, 38.
0.64000, 40.
0.65000, 32.
0.66000, 47.
0.67000, 45.
0.68000, 35.
0.69000, 36.
0.70000, 37.
0.71000, 38.
0.72000, 41.
0.73000, 36.
0.74000, 32.
0.75000, 33.
0.76000, 32.
0.77000, 31.
0.78000, 38.
0.79000, 46.
0.80000, 39.
0.81000, 33.
0.82000, 36.
0.83000, 37.
0.84000, 35.
0.85000, 34.
0.86000, 48.
0.87000, 44.
0.88000, 39.
0.89000, 37.
0.90000, 42.
0.91000, 45.
0.92000, 49.
0.93000, 43.
0.94000, 43.
0.95000, 43.
0.96000, 51.
0.97000, 42.
0.98000, 42.
0.99000, 35.
1.00000, 39.
1.01000, 30.
1.02000, 41.
1.03000, 42.
1.04000, 43.
1.05000, 28.
1.06000, 42.
1.07000, 43.
1.08000, 33.
1.09000, 39.
1.10000, 48.
1.11000, 42.
1.12000, 31.
1.13000, 37.
1.14000, 32.
1.15000, 49.
1.16000, 27.
1.17000, 37.
1.18000, 50.
1.19000, 52.
1.20000, 63.
1.21000, 60.
1.22000, 53.
1.23000, 82.
1.24000, 79.
1.25000, 76.
1.26000, 82.
1.27000, 71.
1.28000, 87.
1.29000, 66.
1.30000, 64.
1.31000, 48.
1.32000, 55.
1.33000, 49.
1.34000, 36.
1.35000, 26.
1.36000, 36.
1.37000, 50.
1.38000, 57.
1.39000, 63.
1.40000, 80.
1.41000, 112.
1.42000, 179.
1.43000, 281.
1.44000, 358.
1.45000, 475.
1.46000, 533.
1.47000, 616.
1.48000, 634.
1.49000, 784.
1.50000, 772.
1.51000, 653.
1.52000, 613.
1.53000, 494.
1.54000, 369.
1.55000, 333.
1.56000, 257.
1.57000, 201.
1.58000, 136.
1.59000, 125.
1.60000, 101.
1.61000, 114.
1.62000, 111.
1.63000, 190.
1.64000, 321.
1.65000, 474.
1.66000, 780.
1.67000, 1184.
1.68000, 1792.
1.69000, 2636.
1.70000, 3389.
1.71000, 4330.
1.72000, 5071.
1.73000, 5670.
1.74000, 6202.
1.75000, 6199.
1.76000, 5746.
1.77000, 5415.
1.78000, 4469.
1.79000, 3761.
1.80000, 2866.
1.81000, 2140.
1.82000, 1577.
1.83000, 1083.
1.84000, 764.
1.85000, 560.
1.86000, 389.
1.87000, 284.
1.88000, 237.
1.89000, 177.
1.90000, 136.
1.91000, 102.
1.92000, 83.
1.93000, 81.
1.94000, 67.
1.95000, 76.
1.96000, 58.
1.97000, 69.
1.98000, 65.
1.99000, 76.
2.00000, 58.
2.01000, 75.
2.02000, 83.
2.03000, 51.
2.04000, 70.
2.05000, 47.
2.06000, 60.
2.07000, 39.
2.08000, 36.
2.09000, 41.
2.10000, 36.
2.11000, 38.
2.12000, 39.
2.13000, 33.
2.14000, 40.
2.15000, 32.
2.16000, 28.
2.17000, 34.
2.18000, 34.
2.19000, 26.
2.20000, 30.
2.21000, 28.
2.22000, 35.
2.23000, 44.
2.24000, 46.
2.25000, 42.
2.26000, 43.
2.27000, 49.
2.28000, 57.
2.29000, 79.
2.30000, 61.
2.31000, 76.
2.32000, 75.
2.33000, 63.
2.34000, 60.
2.35000, 75.
2.36000, 62.
2.37000, 41.
2.38000, 44.
2.39000, 54.
2.40000, 52.
2.41000, 42.
2.42000, 39.
2.43000, 43.
2.44000, 33.
2.45000, 37.
2.46000, 33.
2.47000, 42.
2.48000, 30.
2.49000, 43.
2.50000, 42.
