#FORMAT      : EMSA/MAS Spectral Data File
#VERSION     : 1.0
#TITLE       : Spectrum 23
#DATE        : 21-AUG-2025
#TIME        : 15:27
#OWNER       : XGT7200
#NPOINTS     : 4096.
#NCOLUMNS    : 1.
#XUNITS      : keV
#YUNITS      : counts
#DATATYPE    : XY
#XPERCHAN    : 0.0100000
#OFFSET      : -0.400000
#SIGNALTYPE  : EDS
#CHOFFSET    : 40.0000
#LIVETIME    : 30.000000
#REALTIME    : 39.572036
#BEAMKV      : 50.0000
#PROBECUR    : 682000.
#MAGCAM      : 100.000
#XTILTSTGE   : 0.0
#AZIMANGLE   : 0.0
#ELEVANGLE   : 45.0
#XPOSITION mm: 0.0000
#YPOSITION mm: 0.0000
#ZPOSITION mm: 0.0000
##OXINSTPT   : 4
##OXINSTSTROB: 71.95
#SPECTRUM    : Spectral Data Starts Here
2.51000, 37.
2.52000, 26.
2.53000, 37.
2.54000, 58.
2.55000, 50.
2.56000, 52.
2.57000, 66.
2.58000, 83.
2.59000, 93.
2.60000, 93.
2.61000, 129.
2.62000, 154.
2.63000, 205.
2.64000, 262.
2.65000, 293.
2.66000, 348.
2.67000, 349.
2.68000, 439.
2.69000, 469.
2.70000, 480.
2.71000, 468.
2.72000, 451.
2.73000, 408.
2.74000, 384.
2.75000, 335.
2.76000, 289.
2.77000, 271.
2.78000, 234.
2.79000, 221.
2.80000, 230.
2.81000, 221.
2.82000, 220.
2.83000, 253.
2.84000, 216.
2.85000, 236.
2.86000, 224.
2.87000, 204.
2.88000, 199.
2.89000, 191.
2.90000, 165.
2.91000, 119.
2.92000, 110.
2.93000, 99.
2.94000, 102.
2.95000, 106.
2.96000, 83.
2.97000, 66.
2.98000, 77.
2.99000, 64.
3.00000, 66.
3.01000, 64.
3.02000, 45.
3.03000, 50.
3.04000, 37.
3.05000, 43.
3.06000, 35.
3.07000, 28.
3.08000, 32.
3.09000, 37.
3.10000, 37.
3.11000, 31.
3.12000, 27.
3.13000, 38.
3.14000, 33.
3.15000, 36.
3.16000, 46.
3.17000, 46.
3.18000, 45.
3.19000, 57.
3.20000, 86.
3.21000, 98.
3.22000, 138.
3.23000, 192.
3.24000, 263.
3.25000, 314.
3.26000, 392.
3.27000, 545.
3.28000, 582.
3.29000, 675.
3.30000, 707.
3.31000, 781.
3.32000, 829.
3.33000, 748.
3.34000, 780.
3.35000, 638.
3.36000, 549.
3.37000, 468.
3.38000, 356.
3.39000, 272.
3.40000, 212.
3.41000, 144.
3.42000, 128.
3.43000, 90.
3.44000, 74.
3.45000, 62.
3.46000, 37.
3.47000, 53.
3.48000, 46.
3.49000, 61.
3.50000, 61.
3.51000, 62.
3.52000, 69.
3.53000, 82.
3.54000, 111.
3.55000, 159.
3.56000, 172.
3.57000, 232.
3.58000, 287.
3.59000, 366.
3.60000, 451.
3.61000, 567.
3.62000, 714.
3.63000, 881.
3.64000, 1079.
3.65000, 1274.
3.66000, 1456.
3.67000, 1592.
3.68000, 1714.
3.69000, 1738.
3.70000, 1817.
3.71000, 1839.
3.72000, 1533.
3.73000, 1378.
3.74000, 1241.
3.75000, 1036.
3.76000, 814.
3.77000, 633.
3.78000, 492.
3.79000, 325.
3.80000, 225.
3.81000, 176.
3.82000, 117.
3.83000, 80.
3.84000, 52.
3.85000, 58.
3.86000, 50.
3.87000, 42.
3.88000, 45.
3.89000, 44.
3.90000, 58.
3.91000, 63.
3.92000, 69.
3.93000, 102.
3.94000, 131.
3.95000, 158.
3.96000, 210.
3.97000, 205.
3.98000, 220.
3.99000, 236.
4.00000, 303.
4.01000, 288.
4.02000, 289.
4.03000, 276.
4.04000, 313.
4.05000, 200.
4.06000, 215.
4.07000, 170.
4.08000, 171.
4.09000, 140.
4.10000, 94.
4.11000, 82.
4.12000, 62.
4.13000, 76.
4.14000, 39.
4.15000, 43.
4.16000, 35.
4.17000, 26.
4.18000, 33.
4.19000, 31.
4.20000, 25.
4.21000, 30.
4.22000, 23.
4.23000, 26.
4.24000, 32.
4.25000, 29.
4.26000, 21.
4.27000, 27.
4.28000, 28.
4.29000, 25.
4.30000, 39.
4.31000, 34.
4.32000, 41.
4.33000, 30.
4.34000, 38.
4.35000, 39.
4.36000, 48.
4.37000, 46.
4.38000, 81.
4.39000, 90.
4.40000, 118.
4.41000, 146.
4.42000, 160.
4.43000, 217.
4.44000, 285.
4.45000, 324.
4.46000, 415.
4.47000, 442.
4.48000, 539.
4.49000, 562.
4.50000, 583.
4.51000, 569.
4.52000, 550.
4.53000, 558.
4.54000, 583.
4.55000, 445.
4.56000, 376.
4.57000, 365.
4.58000, 297.
4.59000, 289.
4.60000, 207.
4.61000, 177.
4.62000, 157.
4.63000, 157.
4.64000, 144.
4.65000, 122.
4.66000, 112.
4.67000, 122.
4.68000, 96.
4.69000, 72.
4.70000, 85.
4.71000, 79.
4.72000, 88.
4.73000, 63.
4.74000, 71.
4.75000, 57.
4.76000, 64.
4.77000, 58.
4.78000, 59.
4.79000, 74.
4.80000, 61.
4.81000, 69.
4.82000, 80.
4.83000, 83.
4.84000, 90.
4.85000, 110.
4.86000, 101.
4.87000, 101.
4.88000, 145.
4.89000, 130.
4.90000, 113.
4.91000, 160.
4.92000, 137.
4.93000, 138.
4.94000, 134.
4.95000, 159.
4.96000, 152.
4.97000, 145.
4.98000, 145.
4.99000, 118.
5.00000, 101.
5.01000, 110.
5.02000, 88.
5.03000, 80.
5.04000, 69.
5.05000, 58.
5.06000, 59.
5.07000, 46.
5.08000, 60.
5.09000, 59.
5.10000, 36.
5.11000, 41.
5.12000, 51.
5.13000, 66.
5.14000, 54.
5.15000, 55.
5.16000, 63.
5.17000, 53.
5.18000, 51.
5.19000, 62.
5.20000, 54.
5.21000, 74.
5.22000, 66.
5.23000, 46.
5.24000, 57.
5.25000, 69.
5.26000, 61.
5.27000, 71.
5.28000, 64.
5.29000, 60.
5.30000, 62.
5.31000, 53.
5.32000, 65.
5.33000, 73.
5.34000, 59.
5.35000, 81.
5.36000, 71.
5.37000, 73.
5.38000, 91.
5.39000, 78.
5.40000, 78.
5.41000, 80.
5.42000, 81.
5.43000, 87.
5.44000, 86.
5.45000, 70.
5.46000, 67.
5.47000, 59.
5.48000, 69.
5.49000, 69.
5.50000, 56.
5.51000, 69.
5.52000, 56.
5.53000, 61.
5.54000, 55.
5.55000, 52.
5.56000, 60.
5.57000, 62.
5.58000, 52.
5.59000, 54.
5.60000, 50.
5.61000, 52.
5.62000, 56.
5.63000, 60.
5.64000, 52.
5.65000, 52.
5.66000, 60.
5.67000, 57.
5.68000, 61.
5.69000, 54.
5.70000, 47.
5.71000, 67.
5.72000, 63.
5.73000, 74.
5.74000, 69.
5.75000, 61.
5.76000, 84.
5.77000, 95.
5.78000, 113.
5.79000, 122.
5.80000, 144.
5.81000, 151.
5.82000, 187.
5.83000, 223.
5.84000, 258.
5.85000, 269.
5.86000, 317.
5.87000, 326.
5.88000, 330.
5.89000, 365.
5.90000, 375.
5.91000, 343.
5.92000, 306.
5.93000, 305.
5.94000, 284.
5.95000, 260.
5.96000, 220.
5.97000, 199.
5.98000, 181.
5.99000, 141.
6.00000, 140.
6.01000, 101.
6.02000, 102.
6.03000, 111.
6.04000, 80.
6.05000, 70.
6.06000, 82.
6.07000, 69.
6.08000, 82.
6.09000, 88.
6.10000, 83.
6.11000, 85.
6.12000, 82.
6.13000, 77.
6.14000, 106.
6.15000, 108.
6.16000, 121.
6.17000, 128.
6.18000, 152.
6.19000, 175.
6.20000, 208.
6.21000, 270.
6.22000, 393.
6.23000, 514.
6.24000, 729.
6.25000, 1089.
6.26000, 1401.
6.27000, 2006.
6.28000, 2723.
6.29000, 3739.
6.30000, 4743.
6.31000, 5959.
6.32000, 7584.
6.33000, 9175.
6.34000, 10776.
6.35000, 12574.
6.36000, 13907.
6.37000, 15303.
6.38000, 16381.
6.39000, 16935.
6.40000, 17111.
6.41000, 17048.
6.42000, 16227.
6.43000, 15170.
6.44000, 14003.
6.45000, 12322.
6.46000, 10648.
6.47000, 8927.
6.48000, 7360.
6.49000, 5946.
6.50000, 4659.
6.51000, 3557.
6.52000, 2562.
6.53000, 1887.
6.54000, 1372.
6.55000, 935.
6.56000, 718.
6.57000, 506.
6.58000, 360.
6.59000, 240.
6.60000, 176.
6.61000, 172.
6.62000, 135.
6.63000, 128.
6.64000, 140.
6.65000, 111.
6.66000, 112.
6.67000, 89.
6.68000, 97.
6.69000, 104.
6.70000, 90.
6.71000, 94.
6.72000, 121.
6.73000, 120.
6.74000, 127.
6.75000, 114.
6.76000, 106.
6.77000, 107.
6.78000, 89.
6.79000, 138.
6.80000, 95.
6.81000, 134.
6.82000, 131.
6.83000, 160.
6.84000, 146.
6.85000, 158.
6.86000, 173.
6.87000, 168.
6.88000, 223.
6.89000, 239.
6.90000, 318.
6.91000, 383.
6.92000, 498.
6.93000, 616.
6.94000, 661.
6.95000, 851.
6.96000, 1020.
6.97000, 1283.
6.98000, 1449.
6.99000, 1775.
7.00000, 1970.
7.01000, 2306.
7.02000, 2413.
7.03000, 2506.
7.04000, 2688.
7.05000, 2699.
7.06000, 2825.
7.07000, 2646.
7.08000, 2689.
7.09000, 2401.
7.10000, 2162.
7.11000, 1896.
7.12000, 1649.
7.13000, 1461.
7.14000, 1162.
7.15000, 957.
7.16000, 782.
7.17000, 631.
7.18000, 433.
7.19000, 359.
7.20000, 277.
7.21000, 210.
7.22000, 173.
7.23000, 131.
7.24000, 89.
7.25000, 86.
7.26000, 85.
7.27000, 65.
7.28000, 72.
7.29000, 65.
7.30000, 62.
7.31000, 83.
7.32000, 89.
7.33000, 63.
7.34000, 61.
7.35000, 67.
7.36000, 72.
7.37000, 87.
7.38000, 78.
7.39000, 78.
7.40000, 84.
7.41000, 82.
7.42000, 88.
7.43000, 100.
7.44000, 83.
7.45000, 100.
7.46000, 80.
7.47000, 95.
7.48000, 83.
7.49000, 94.
7.50000, 90.
7.51000, 96.
7.52000, 68.
7.53000, 68.
7.54000, 72.
7.55000, 82.
7.56000, 75.
7.57000, 67.
7.58000, 89.
7.59000, 75.
7.60000, 74.
7.61000, 81.
7.62000, 70.
7.63000, 78.
7.64000, 65.
7.65000, 70.
7.66000, 87.
7.67000, 91.
7.68000, 84.
7.69000, 80.
7.70000, 80.
7.71000, 71.
7.72000, 72.
7.73000, 74.
7.74000, 90.
7.75000, 84.
7.76000, 76.
7.77000, 89.
7.78000, 87.
7.79000, 95.
7.80000, 75.
7.81000, 88.
7.82000, 89.
7.83000, 91.
7.84000, 96.
7.85000, 111.
7.86000, 94.
7.87000, 111.
7.88000, 109.
7.89000, 96.
7.90000, 106.
7.91000, 94.
7.92000, 100.
7.93000, 108.
7.94000, 119.
7.95000, 127.
7.96000, 109.
7.97000, 135.
7.98000, 126.
7.99000, 124.
8.00000, 124.
8.01000, 121.
8.02000, 130.
8.03000, 124.
8.04000, 140.
8.05000, 135.
8.06000, 117.
8.07000, 122.
8.08000, 132.
8.09000, 142.
8.10000, 133.
8.11000, 130.
8.12000, 138.
8.13000, 120.
8.14000, 134.
8.15000, 130.
8.16000, 154.
8.17000, 121.
8.18000, 137.
8.19000, 119.
8.20000, 109.
8.21000, 106.
8.22000, 103.
8.23000, 109.
8.24000, 87.
8.25000, 107.
8.26000, 90.
8.27000, 96.
8.28000, 107.
8.29000, 93.
8.30000, 82.
8.31000, 113.
8.32000, 100.
8.33000, 98.
8.34000, 94.
8.35000, 76.
8.36000, 96.
8.37000, 102.
8.38000, 91.
8.39000, 105.
8.40000, 105.
8.41000, 91.
8.42000, 96.
8.43000, 102.
8.44000, 106.
8.45000, 90.
8.46000, 115.
8.47000, 112.
8.48000, 87.
8.49000, 105.
8.50000, 127.
8.51000, 126.
8.52000, 154.
8.53000, 132.
8.54000, 184.
8.55000, 158.
8.56000, 188.
8.57000, 219.
8.58000, 194.
8.59000, 185.
8.60000, 229.
8.61000, 251.
8.62000, 243.
8.63000, 247.
8.64000, 223.
8.65000, 217.
8.66000, 246.
8.67000, 226.
8.68000, 212.
8.69000, 185.
8.70000, 174.
8.71000, 172.
8.72000, 174.
8.73000, 159.
8.74000, 133.
8.75000, 147.
8.76000, 137.
8.77000, 120.
8.78000, 121.
8.79000, 130.
8.80000, 120.
8.81000, 127.
8.82000, 101.
8.83000, 121.
8.84000, 113.
8.85000, 108.
8.86000, 111.
8.87000, 117.
8.88000, 118.
8.89000, 118.
8.90000, 101.
8.91000, 103.
8.92000, 97.
8.93000, 112.
8.94000, 111.
8.95000, 101.
8.96000, 101.
8.97000, 95.
8.98000, 99.
8.99000, 98.
9.00000, 108.
9.01000, 106.
9.02000, 125.
9.03000, 103.
9.04000, 105.
9.05000, 110.
9.06000, 109.
9.07000, 126.
9.08000, 108.
9.09000, 95.
9.10000, 100.
9.11000, 108.
9.12000, 104.
9.13000, 129.
9.14000, 114.
9.15000, 115.
9.16000, 97.
9.17000, 112.
9.18000, 112.
9.19000, 124.
9.20000, 101.
9.21000, 128.
9.22000, 111.
9.23000, 134.
9.24000, 139.
9.25000, 137.
9.26000, 124.
9.27000, 132.
9.28000, 120.
9.29000, 122.
9.30000, 107.
9.31000, 117.
9.32000, 117.
9.33000, 119.
9.34000, 111.
9.35000, 120.
9.36000, 125.
9.37000, 106.
9.38000, 109.
9.39000, 123.
9.40000, 101.
9.41000, 109.
9.42000, 131.
9.43000, 108.
9.44000, 107.
9.45000, 142.
9.46000, 102.
9.47000, 123.
9.48000, 122.
9.49000, 135.
9.50000, 113.
9.51000, 115.
9.52000, 130.
9.53000, 119.
9.54000, 130.
9.55000, 137.
9.56000, 126.
9.57000, 151.
9.58000, 130.
9.59000, 118.
9.60000, 133.
9.61000, 137.
9.62000, 130.
9.63000, 118.
9.64000, 117.
9.65000, 117.
9.66000, 125.
9.67000, 113.
9.68000, 116.
9.69000, 112.
9.70000, 86.
9.71000, 121.
9.72000, 114.
9.73000, 117.
9.74000, 116.
9.75000, 126.
9.76000, 109.
9.77000, 111.
9.78000, 112.
9.79000, 106.
9.80000, 106.
9.81000, 107.
9.82000, 116.
9.83000, 125.
9.84000, 118.
9.85000, 119.
9.86000, 123.
9.87000, 134.
9.88000, 105.
9.89000, 138.
9.90000, 124.
9.91000, 117.
9.92000, 116.
9.93000, 125.
9.94000, 113.
9.95000, 112.
9.96000, 125.
9.97000, 124.
9.98000, 98.
9.99000, 116.
10.00000, 136.
10.01000, 104.
10.02000, 125.
10.03000, 107.
10.04000, 104.
10.05000, 128.
10.06000, 136.
10.07000, 130.
10.08000, 124.
10.09000, 126.
10.10000, 116.
10.11000, 124.
10.12000, 124.
10.13000, 117.
10.14000, 123.
10.15000, 105.
10.16000, 134.
10.17000, 114.
10.18000, 94.
10.19000, 113.
10.20000, 118.
10.21000, 117.
10.22000, 117.
10.23000, 118.
10.24000, 101.
10.25000, 118.
10.26000, 124.
10.27000, 109.
10.28000, 114.
10.29000, 119.
10.30000, 98.
10.31000, 125.
10.32000, 126.
10.33000, 108.
10.34000, 98.
10.35000, 109.
10.36000, 123.
10.37000, 133.
10.38000, 121.
10.39000, 120.
10.40000, 141.
10.41000, 106.
10.42000, 138.
10.43000, 132.
10.44000, 161.
10.45000, 152.
10.46000, 146.
10.47000, 171.
10.48000, 161.
10.49000, 163.
10.50000, 138.
10.51000, 160.
10.52000, 168.
10.53000, 184.
10.54000, 178.
10.55000, 167.
10.56000, 154.
10.57000, 144.
10.58000, 146.
10.59000, 165.
10.60000, 139.
10.61000, 143.
10.62000, 139.
10.63000, 121.
10.64000, 166.
10.65000, 137.
10.66000, 159.
10.67000, 115.
10.68000, 129.
10.69000, 138.
10.70000, 128.
10.71000, 125.
10.72000, 116.
10.73000, 117.
10.74000, 114.
10.75000, 90.
10.76000, 145.
10.77000, 131.
10.78000, 127.
10.79000, 113.
10.80000, 133.
10.81000, 120.
10.82000, 113.
10.83000, 130.
10.84000, 123.
10.85000, 133.
10.86000, 119.
10.87000, 125.
10.88000, 141.
10.89000, 134.
10.90000, 131.
10.91000, 130.
10.92000, 113.
10.93000, 128.
10.94000, 129.
10.95000, 127.
10.96000, 124.
10.97000, 129.
10.98000, 146.
10.99000, 120.
11.00000, 108.
11.01000, 118.
11.02000, 119.
11.03000, 132.
11.04000, 123.
11.05000, 114.
11.06000, 149.
11.07000, 131.
11.08000, 118.
11.09000, 122.
11.10000, 121.
11.11000, 114.
11.12000, 136.
11.13000, 133.
11.14000, 112.
11.15000, 132.
11.16000, 114.
11.17000, 102.
11.18000, 116.
11.19000, 154.
11.20000, 117.
11.21000, 133.
11.22000, 107.
11.23000, 138.
11.24000, 120.
11.25000, 133.
11.26000, 125.
11.27000, 124.
11.28000, 136.
11.29000, 117.
11.30000, 120.
11.31000, 123.
11.32000, 129.
11.33000, 133.
11.34000, 129.
11.35000, 146.
11.36000, 116.
11.37000, 126.
11.38000, 110.
11.39000, 128.
11.40000, 133.
11.41000, 116.
11.42000, 142.
11.43000, 145.
11.44000, 126.
11.45000, 126.
11.46000, 127.
11.47000, 125.
11.48000, 135.
11.49000, 135.
11.50000, 119.
11.51000, 119.
11.52000, 118.
11.53000, 128.
11.54000, 128.
11.55000, 120.
11.56000, 126.
11.57000, 113.
11.58000, 131.
11.59000, 147.
11.60000, 146.
11.61000, 119.
11.62000, 120.
11.63000, 144.
11.64000, 140.
11.65000, 141.
11.66000, 134.
11.67000, 138.
11.68000, 131.
11.69000, 137.
11.70000, 125.
11.71000, 111.
11.72000, 119.
11.73000, 139.
11.74000, 118.
11.75000, 121.
11.76000, 132.
11.77000, 129.
11.78000, 126.
11.79000, 126.
11.80000, 123.
11.81000, 141.
11.82000, 134.
11.83000, 125.
11.84000, 125.
11.85000, 134.
11.86000, 128.
11.87000, 105.
11.88000, 95.
11.89000, 136.
11.90000, 143.
11.91000, 143.
11.92000, 142.
11.93000, 127.
11.94000, 138.
11.95000, 130.
11.96000, 111.
11.97000, 137.
11.98000, 138.
11.99000, 125.
12.00000, 151.
12.01000, 136.
12.02000, 158.
12.03000, 119.
12.04000, 134.
12.05000, 138.
12.06000, 135.
12.07000, 126.
12.08000, 126.
12.09000, 139.
12.10000, 144.
12.11000, 132.
12.12000, 127.
12.13000, 138.
12.14000, 127.
12.15000, 134.
12.16000, 127.
12.17000, 122.
12.18000, 142.
12.19000, 146.
12.20000, 110.
12.21000, 125.
12.22000, 140.
12.23000, 123.
12.24000, 127.
12.25000, 153.
12.26000, 133.
12.27000, 147.
12.28000, 174.
12.29000, 147.
12.30000, 129.
12.31000, 136.
12.32000, 136.
12.33000, 142.
12.34000, 157.
12.35000, 131.
12.36000, 134.
12.37000, 143.
12.38000, 116.
12.39000, 159.
12.40000, 112.
12.41000, 135.
12.42000, 122.
12.43000, 113.
12.44000, 129.
12.45000, 143.
12.46000, 148.
12.47000, 143.
12.48000, 140.
12.49000, 161.
12.50000, 153.
12.51000, 157.
12.52000, 142.
12.53000, 151.
12.54000, 143.
12.55000, 150.
12.56000, 151.
12.57000, 149.
12.58000, 149.
12.59000, 146.
12.60000, 156.
12.61000, 178.
12.62000, 133.
12.63000, 178.
12.64000, 157.
12.65000, 165.
12.66000, 177.
12.67000, 164.
12.68000, 154.
12.69000, 157.
12.70000, 158.
12.71000, 171.
12.72000, 189.
12.73000, 161.
12.74000, 184.
12.75000, 191.
12.76000, 199.
12.77000, 206.
12.78000, 176.
12.79000, 180.
12.80000, 204.
12.81000, 172.
12.82000, 166.
12.83000, 182.
12.84000, 172.
12.85000, 184.
12.86000, 168.
12.87000, 153.
12.88000, 162.
12.89000, 163.
12.90000, 173.
12.91000, 160.
12.92000, 163.
12.93000, 166.
12.94000, 161.
12.95000, 164.
12.96000, 160.
12.97000, 160.
12.98000, 144.
12.99000, 145.
13.00000, 134.
13.01000, 128.
13.02000, 141.
13.03000, 128.
13.04000, 130.
13.05000, 138.
13.06000, 135.
13.07000, 138.
13.08000, 134.
13.09000, 128.
13.10000, 159.
13.11000, 123.
13.12000, 163.
13.13000, 158.
13.14000, 137.
13.15000, 152.
13.16000, 163.
13.17000, 159.
13.18000, 143.
13.19000, 141.
13.20000, 151.
13.21000, 155.
13.22000, 163.
13.23000, 171.
13.24000, 194.
13.25000, 173.
13.26000, 187.
13.27000, 198.
13.28000, 221.
13.29000, 198.
13.30000, 221.
13.31000, 198.
13.32000, 223.
13.33000, 235.
13.34000, 244.
13.35000, 230.
13.36000, 231.
13.37000, 232.
13.38000, 210.
13.39000, 224.
13.40000, 221.
13.41000, 231.
13.42000, 190.
13.43000, 219.
13.44000, 208.
13.45000, 207.
13.46000, 197.
13.47000, 210.
13.48000, 174.
13.49000, 182.
13.50000, 152.
13.51000, 164.
13.52000, 172.
13.53000, 151.
13.54000, 151.
13.55000, 166.
13.56000, 163.
13.57000, 147.
13.58000, 134.
13.59000, 147.
13.60000, 162.
13.61000, 167.
13.62000, 142.
13.63000, 161.
13.64000, 145.
13.65000, 150.
13.66000, 130.
13.67000, 140.
13.68000, 110.
13.69000, 135.
13.70000, 134.
13.71000, 155.
13.72000, 153.
13.73000, 138.
13.74000, 149.
13.75000, 132.
13.76000, 135.
13.77000, 136.
13.78000, 161.
13.79000, 128.
13.80000, 131.
13.81000, 138.
13.82000, 133.
13.83000, 162.
13.84000, 148.
13.85000, 144.
13.86000, 168.
13.87000, 157.
13.88000, 160.
13.89000, 173.
13.90000, 141.
13.91000, 162.
13.92000, 160.
13.93000, 174.
13.94000, 181.
13.95000, 195.
13.96000, 224.
13.97000, 223.
13.98000, 237.
13.99000, 263.
14.00000, 290.
14.01000, 310.
14.02000, 367.
14.03000, 365.
14.04000, 384.
