#FORMAT      : EMSA/MAS Spectral Data File
#VERSION     : 1.0
#TITLE       : Spectrum 14
#DATE        : 21-AUG-2025
#TIME        : 15:18
#OWNER       : XGT7200
#NPOINTS     : 4096.
#NCOLUMNS    : 1.
#XUNITS      : keV
#YUNITS      : counts
#DATATYPE    : XY
#XPERCHAN    : 0.0100000
#OFFSET      : -0.400000
#SIGNALTYPE  : EDS
#CHOFFSET    : 40.0000
#LIVETIME    : 30.000000
#REALTIME    : 39.571264
#BEAMKV      : 50.0000
#PROBECUR    : 698000.
#MAGCAM      : 100.000
#XTILTSTGE   : 0.0
#AZIMANGLE   : 0.0
#ELEVANGLE   : 45.0
#XPOSITION mm: 0.0000
#YPOSITION mm: 0.0000
#ZPOSITION mm: 0.0000
##OXINSTPT   : 4
##OXINSTSTROB: 72.11
#SPECTRUM    : Spectral Data Starts Here
2.51000, 136.
2.52000, 192.
2.53000, 261.
2.54000, 378.
2.55000, 470.
2.56000, 628.
2.57000, 885.
2.58000, 1013.
2.59000, 1298.
2.60000, 1463.
2.61000, 1632.
2.62000, 1720.
2.63000, 1777.
2.64000, 1811.
2.65000, 1746.
2.66000, 1545.
2.67000, 1326.
2.68000, 1215.
2.69000, 1039.
2.70000, 968.
2.71000, 765.
2.72000, 687.
2.73000, 603.
2.74000, 531.
2.75000, 467.
2.76000, 410.
2.77000, 375.
2.78000, 360.
2.79000, 373.
2.80000, 396.
2.81000, 385.
2.82000, 452.
2.83000, 457.
2.84000, 431.
2.85000, 425.
2.86000, 391.
2.87000, 366.
2.88000, 285.
2.89000, 264.
2.90000, 230.
2.91000, 225.
2.92000, 145.
2.93000, 142.
2.94000, 102.
2.95000, 104.
2.96000, 77.
2.97000, 87.
2.98000, 77.
2.99000, 63.
3.00000, 53.
3.01000, 55.
3.02000, 57.
3.03000, 64.
3.04000, 44.
3.05000, 47.
3.06000, 39.
3.07000, 27.
3.08000, 36.
3.09000, 35.
3.10000, 35.
3.11000, 44.
3.12000, 48.
3.13000, 42.
3.14000, 30.
3.15000, 31.
3.16000, 42.
3.17000, 48.
3.18000, 48.
3.19000, 60.
3.20000, 72.
3.21000, 90.
3.22000, 105.
3.23000, 131.
3.24000, 182.
3.25000, 252.
3.26000, 283.
3.27000, 352.
3.28000, 418.
3.29000, 465.
3.30000, 512.
3.31000, 545.
3.32000, 510.
3.33000, 550.
3.34000, 495.
3.35000, 466.
3.36000, 378.
3.37000, 315.
3.38000, 275.
3.39000, 199.
3.40000, 173.
3.41000, 117.
3.42000, 89.
3.43000, 75.
3.44000, 66.
3.45000, 46.
3.46000, 58.
3.47000, 53.
3.48000, 43.
3.49000, 46.
3.50000, 55.
3.51000, 68.
3.52000, 59.
3.53000, 75.
3.54000, 95.
3.55000, 100.
3.56000, 119.
3.57000, 144.
3.58000, 189.
3.59000, 254.
3.60000, 320.
3.61000, 411.
3.62000, 518.
3.63000, 667.
3.64000, 760.
3.65000, 985.
3.66000, 1094.
3.67000, 1152.
3.68000, 1250.
3.69000, 1348.
3.70000, 1302.
3.71000, 1263.
3.72000, 1174.
3.73000, 1027.
3.74000, 931.
3.75000, 733.
3.76000, 548.
3.77000, 484.
3.78000, 341.
3.79000, 225.
3.80000, 184.
3.81000, 126.
3.82000, 97.
3.83000, 61.
3.84000, 51.
3.85000, 34.
3.86000, 47.
3.87000, 38.
3.88000, 39.
3.89000, 48.
3.90000, 52.
3.91000, 64.
3.92000, 64.
3.93000, 67.
3.94000, 89.
3.95000, 90.
3.96000, 156.
3.97000, 160.
3.98000, 160.
3.99000, 187.
4.00000, 217.
4.01000, 213.
4.02000, 227.
4.03000, 242.
4.04000, 219.
4.05000, 187.
4.06000, 162.
4.07000, 149.
4.08000, 111.
4.09000, 86.
4.10000, 77.
4.11000, 62.
4.12000, 47.
4.13000, 50.
4.14000, 40.
4.15000, 38.
4.16000, 34.
4.17000, 26.
4.18000, 38.
4.19000, 29.
4.20000, 31.
4.21000, 37.
4.22000, 35.
4.23000, 23.
4.24000, 30.
4.25000, 24.
4.26000, 19.
4.27000, 36.
4.28000, 32.
4.29000, 39.
4.30000, 33.
4.31000, 45.
4.32000, 35.
4.33000, 39.
4.34000, 47.
4.35000, 59.
4.36000, 47.
4.37000, 69.
4.38000, 72.
4.39000, 89.
4.40000, 123.
4.41000, 129.
4.42000, 179.
4.43000, 243.
4.44000, 261.
4.45000, 317.
4.46000, 381.
4.47000, 432.
4.48000, 461.
4.49000, 564.
4.50000, 572.
4.51000, 554.
4.52000, 536.
4.53000, 561.
4.54000, 461.
4.55000, 454.
4.56000, 415.
4.57000, 382.
4.58000, 276.
4.59000, 277.
4.60000, 217.
4.61000, 173.
4.62000, 136.
4.63000, 127.
4.64000, 132.
4.65000, 98.
4.66000, 111.
4.67000, 102.
4.68000, 94.
4.69000, 105.
4.70000, 93.
4.71000, 83.
4.72000, 88.
4.73000, 71.
4.74000, 88.
4.75000, 70.
4.76000, 76.
4.77000, 57.
4.78000, 67.
4.79000, 69.
4.80000, 79.
4.81000, 91.
4.82000, 73.
4.83000, 99.
4.84000, 83.
4.85000, 103.
4.86000, 116.
4.87000, 135.
4.88000, 114.
4.89000, 133.
4.90000, 141.
4.91000, 142.
4.92000, 147.
4.93000, 154.
4.94000, 154.
4.95000, 137.
4.96000, 135.
4.97000, 125.
4.98000, 115.
4.99000, 125.
5.00000, 107.
5.01000, 87.
5.02000, 78.
5.03000, 73.
5.04000, 72.
5.05000, 60.
5.06000, 50.
5.07000, 48.
5.08000, 54.
5.09000, 54.
5.10000, 52.
5.11000, 40.
5.12000, 55.
5.13000, 47.
5.14000, 52.
5.15000, 53.
5.16000, 68.
5.17000, 63.
5.18000, 54.
5.19000, 62.
5.20000, 65.
5.21000, 63.
5.22000, 62.
5.23000, 70.
5.24000, 51.
5.25000, 57.
5.26000, 58.
5.27000, 58.
5.28000, 52.
5.29000, 74.
5.30000, 54.
5.31000, 48.
5.32000, 66.
5.33000, 71.
5.34000, 82.
5.35000, 71.
5.36000, 58.
5.37000, 87.
5.38000, 89.
5.39000, 96.
5.40000, 91.
5.41000, 85.
5.42000, 77.
5.43000, 91.
5.44000, 83.
5.45000, 90.
5.46000, 77.
5.47000, 89.
5.48000, 81.
5.49000, 68.
5.50000, 83.
5.51000, 90.
5.52000, 61.
5.53000, 72.
5.54000, 63.
5.55000, 71.
5.56000, 80.
5.57000, 68.
5.58000, 62.
5.59000, 63.
5.60000, 60.
5.61000, 60.
5.62000, 46.
5.63000, 56.
5.64000, 50.
5.65000, 49.
5.66000, 61.
5.67000, 55.
5.68000, 35.
5.69000, 43.
5.70000, 63.
5.71000, 59.
5.72000, 53.
5.73000, 54.
5.74000, 47.
5.75000, 67.
5.76000, 64.
5.77000, 81.
5.78000, 72.
5.79000, 71.
5.80000, 91.
5.81000, 91.
5.82000, 109.
5.83000, 103.
5.84000, 137.
5.85000, 125.
5.86000, 170.
5.87000, 159.
5.88000, 176.
5.89000, 150.
5.90000, 180.
5.91000, 151.
5.92000, 153.
5.93000, 165.
5.94000, 136.
5.95000, 142.
5.96000, 115.
5.97000, 110.
5.98000, 87.
5.99000, 104.
6.00000, 93.
6.01000, 97.
6.02000, 94.
6.03000, 79.
6.04000, 69.
6.05000, 84.
6.06000, 72.
6.07000, 63.
6.08000, 75.
6.09000, 80.
6.10000, 75.
6.11000, 70.
6.12000, 85.
6.13000, 99.
6.14000, 110.
6.15000, 103.
6.16000, 114.
6.17000, 138.
6.18000, 148.
6.19000, 164.
6.20000, 185.
6.21000, 241.
6.22000, 350.
6.23000, 467.
6.24000, 633.
6.25000, 854.
6.26000, 1158.
6.27000, 1597.
6.28000, 2246.
6.29000, 3015.
6.30000, 3836.
6.31000, 4908.
6.32000, 6225.
6.33000, 7576.
6.34000, 8955.
6.35000, 10412.
6.36000, 11606.
6.37000, 12644.
6.38000, 13499.
6.39000, 14052.
6.40000, 14313.
6.41000, 13984.
6.42000, 13435.
6.43000, 12542.
6.44000, 11426.
6.45000, 10219.
6.46000, 8716.
6.47000, 7484.
6.48000, 5877.
6.49000, 4743.
6.50000, 3817.
6.51000, 2828.
6.52000, 2131.
6.53000, 1645.
6.54000, 1100.
6.55000, 839.
6.56000, 596.
6.57000, 399.
6.58000, 320.
6.59000, 202.
6.60000, 161.
6.61000, 131.
6.62000, 119.
6.63000, 109.
6.64000, 126.
6.65000, 84.
6.66000, 85.
6.67000, 97.
6.68000, 92.
6.69000, 109.
6.70000, 102.
6.71000, 104.
6.72000, 112.
6.73000, 101.
6.74000, 91.
6.75000, 107.
6.76000, 104.
6.77000, 100.
6.78000, 108.
6.79000, 108.
6.80000, 117.
6.81000, 100.
6.82000, 129.
6.83000, 122.
6.84000, 140.
6.85000, 152.
6.86000, 155.
6.87000, 164.
6.88000, 173.
6.89000, 244.
6.90000, 241.
6.91000, 338.
6.92000, 365.
6.93000, 483.
6.94000, 630.
6.95000, 719.
6.96000, 928.
6.97000, 1047.
6.98000, 1289.
6.99000, 1483.
7.00000, 1687.
7.01000, 1840.
7.02000, 1923.
7.03000, 2181.
7.04000, 2316.
7.05000, 2355.
7.06000, 2328.
7.07000, 2228.
7.08000, 2036.
7.09000, 1952.
7.10000, 1787.
7.11000, 1602.
7.12000, 1322.
7.13000, 1150.
7.14000, 1042.
7.15000, 794.
7.16000, 581.
7.17000, 527.
7.18000, 403.
7.19000, 310.
7.20000, 238.
7.21000, 193.
7.22000, 153.
7.23000, 137.
7.24000, 112.
7.25000, 105.
7.26000, 80.
7.27000, 73.
7.28000, 77.
7.29000, 87.
7.30000, 69.
7.31000, 79.
7.32000, 66.
7.33000, 68.
7.34000, 71.
7.35000, 70.
7.36000, 67.
7.37000, 60.
7.38000, 60.
7.39000, 84.
7.40000, 91.
7.41000, 71.
7.42000, 80.
7.43000, 91.
7.44000, 81.
7.45000, 72.
7.46000, 82.
7.47000, 74.
7.48000, 89.
7.49000, 70.
7.50000, 92.
7.51000, 86.
7.52000, 84.
7.53000, 78.
7.54000, 79.
7.55000, 72.
7.56000, 83.
7.57000, 67.
7.58000, 64.
7.59000, 63.
7.60000, 62.
7.61000, 46.
7.62000, 79.
7.63000, 71.
7.64000, 66.
7.65000, 61.
7.66000, 76.
7.67000, 76.
7.68000, 62.
7.69000, 77.
7.70000, 92.
7.71000, 72.
7.72000, 70.
7.73000, 73.
7.74000, 73.
7.75000, 97.
7.76000, 89.
7.77000, 61.
7.78000, 67.
7.79000, 78.
7.80000, 91.
7.81000, 105.
7.82000, 93.
7.83000, 100.
7.84000, 96.
7.85000, 90.
7.86000, 94.
7.87000, 103.
7.88000, 103.
7.89000, 117.
7.90000, 112.
7.91000, 129.
7.92000, 142.
7.93000, 130.
7.94000, 147.
7.95000, 153.
7.96000, 170.
7.97000, 175.
7.98000, 208.
7.99000, 201.
8.00000, 242.
8.01000, 254.
8.02000, 254.
8.03000, 262.
8.04000, 285.
8.05000, 265.
8.06000, 264.
8.07000, 268.
8.08000, 284.
8.09000, 236.
8.10000, 200.
8.11000, 217.
8.12000, 211.
8.13000, 182.
8.14000, 197.
8.15000, 175.
8.16000, 150.
8.17000, 144.
8.18000, 132.
8.19000, 134.
8.20000, 127.
8.21000, 108.
8.22000, 115.
8.23000, 117.
8.24000, 100.
8.25000, 113.
8.26000, 94.
8.27000, 100.
8.28000, 100.
8.29000, 107.
8.30000, 97.
8.31000, 89.
8.32000, 94.
8.33000, 94.
8.34000, 107.
8.35000, 125.
8.36000, 107.
8.37000, 111.
8.38000, 99.
8.39000, 95.
8.40000, 95.
8.41000, 116.
8.42000, 118.
8.43000, 123.
8.44000, 115.
8.45000, 111.
8.46000, 107.
8.47000, 136.
8.48000, 120.
8.49000, 130.
8.50000, 134.
8.51000, 145.
8.52000, 188.
8.53000, 197.
8.54000, 225.
8.55000, 224.
8.56000, 257.
8.57000, 285.
8.58000, 284.
8.59000, 329.
8.60000, 338.
8.61000, 358.
8.62000, 352.
8.63000, 348.
8.64000, 352.
8.65000, 359.
8.66000, 357.
8.67000, 323.
8.68000, 298.
8.69000, 277.
8.70000, 255.
8.71000, 235.
8.72000, 210.
8.73000, 184.
8.74000, 169.
8.75000, 154.
8.76000, 157.
8.77000, 150.
8.78000, 121.
8.79000, 142.
8.80000, 118.
8.81000, 119.
8.82000, 139.
8.83000, 132.
8.84000, 118.
8.85000, 124.
8.86000, 129.
8.87000, 128.
8.88000, 144.
8.89000, 153.
8.90000, 124.
8.91000, 121.
8.92000, 136.
8.93000, 130.
8.94000, 155.
8.95000, 126.
8.96000, 115.
8.97000, 139.
8.98000, 124.
8.99000, 135.
9.00000, 124.
9.01000, 135.
9.02000, 134.
9.03000, 117.
9.04000, 118.
9.05000, 117.
9.06000, 112.
9.07000, 115.
9.08000, 113.
9.09000, 143.
9.10000, 125.
9.11000, 124.
9.12000, 109.
9.13000, 126.
9.14000, 124.
9.15000, 128.
9.16000, 114.
9.17000, 135.
9.18000, 138.
9.19000, 119.
9.20000, 121.
9.21000, 128.
9.22000, 136.
9.23000, 128.
9.24000, 124.
9.25000, 136.
9.26000, 122.
9.27000, 149.
9.28000, 115.
9.29000, 113.
9.30000, 116.
9.31000, 118.
9.32000, 125.
9.33000, 110.
9.34000, 116.
9.35000, 132.
9.36000, 116.
9.37000, 138.
9.38000, 154.
9.39000, 112.
9.40000, 135.
9.41000, 105.
9.42000, 125.
9.43000, 122.
9.44000, 105.
9.45000, 106.
9.46000, 150.
9.47000, 145.
9.48000, 147.
9.49000, 148.
9.50000, 133.
9.51000, 133.
9.52000, 146.
9.53000, 154.
9.54000, 158.
9.55000, 157.
9.56000, 159.
9.57000, 154.
9.58000, 146.
9.59000, 165.
9.60000, 165.
9.61000, 165.
9.62000, 168.
9.63000, 148.
9.64000, 156.
9.65000, 155.
9.66000, 156.
9.67000, 139.
9.68000, 139.
9.69000, 128.
9.70000, 123.
9.71000, 124.
9.72000, 120.
9.73000, 125.
9.74000, 119.
9.75000, 147.
9.76000, 129.
9.77000, 116.
9.78000, 135.
9.79000, 110.
9.80000, 120.
9.81000, 131.
9.82000, 127.
9.83000, 134.
9.84000, 136.
9.85000, 113.
9.86000, 121.
9.87000, 106.
9.88000, 108.
9.89000, 110.
9.90000, 123.
9.91000, 116.
9.92000, 117.
9.93000, 128.
9.94000, 134.
9.95000, 142.
9.96000, 115.
9.97000, 127.
9.98000, 126.
9.99000, 119.
10.00000, 135.
10.01000, 113.
10.02000, 126.
10.03000, 125.
10.04000, 133.
10.05000, 135.
10.06000, 128.
10.07000, 109.
10.08000, 112.
10.09000, 117.
10.10000, 117.
10.11000, 93.
10.12000, 108.
10.13000, 123.
10.14000, 131.
10.15000, 123.
10.16000, 122.
10.17000, 151.
10.18000, 131.
10.19000, 121.
10.20000, 125.
10.21000, 113.
10.22000, 114.
10.23000, 110.
10.24000, 131.
10.25000, 136.
10.26000, 112.
10.27000, 114.
10.28000, 130.
10.29000, 130.
10.30000, 118.
10.31000, 110.
10.32000, 136.
10.33000, 112.
10.34000, 134.
10.35000, 138.
10.36000, 147.
10.37000, 135.
10.38000, 131.
10.39000, 143.
10.40000, 149.
10.41000, 171.
10.42000, 145.
10.43000, 150.
10.44000, 173.
10.45000, 164.
10.46000, 192.
10.47000, 174.
10.48000, 214.
10.49000, 193.
10.50000, 199.
10.51000, 193.
10.52000, 224.
10.53000, 205.
10.54000, 221.
10.55000, 230.
10.56000, 210.
10.57000, 197.
10.58000, 182.
10.59000, 191.
10.60000, 181.
10.61000, 155.
10.62000, 185.
10.63000, 188.
10.64000, 166.
10.65000, 148.
10.66000, 142.
10.67000, 137.
10.68000, 147.
10.69000, 143.
10.70000, 135.
10.71000, 135.
10.72000, 148.
10.73000, 128.
10.74000, 119.
10.75000, 138.
10.76000, 122.
10.77000, 134.
10.78000, 119.
10.79000, 141.
10.80000, 139.
10.81000, 122.
10.82000, 133.
10.83000, 156.
10.84000, 121.
10.85000, 122.
10.86000, 147.
10.87000, 137.
10.88000, 133.
10.89000, 143.
10.90000, 137.
10.91000, 149.
10.92000, 132.
10.93000, 153.
10.94000, 117.
10.95000, 142.
10.96000, 137.
10.97000, 148.
10.98000, 119.
10.99000, 140.
11.00000, 131.
11.01000, 120.
11.02000, 142.
11.03000, 138.
11.04000, 116.
11.05000, 137.
11.06000, 114.
11.07000, 154.
11.08000, 140.
11.09000, 130.
11.10000, 135.
11.11000, 150.
11.12000, 138.
11.13000, 134.
11.14000, 142.
11.15000, 151.
11.16000, 133.
11.17000, 124.
11.18000, 131.
11.19000, 137.
11.20000, 137.
11.21000, 135.
11.22000, 155.
11.23000, 154.
11.24000, 139.
11.25000, 151.
11.26000, 119.
11.27000, 133.
11.28000, 145.
11.29000, 133.
11.30000, 155.
11.31000, 132.
11.32000, 141.
11.33000, 121.
11.34000, 155.
11.35000, 139.
11.36000, 134.
11.37000, 135.
11.38000, 143.
11.39000, 148.
11.40000, 148.
11.41000, 162.
11.42000, 134.
11.43000, 133.
11.44000, 143.
11.45000, 149.
11.46000, 134.
11.47000, 179.
11.48000, 144.
11.49000, 161.
11.50000, 139.
11.51000, 130.
11.52000, 146.
11.53000, 134.
11.54000, 131.
11.55000, 141.
11.56000, 140.
11.57000, 124.
11.58000, 145.
11.59000, 152.
11.60000, 133.
11.61000, 162.
11.62000, 149.
11.63000, 143.
11.64000, 151.
11.65000, 139.
11.66000, 132.
11.67000, 148.
11.68000, 164.
11.69000, 138.
11.70000, 147.
11.71000, 156.
11.72000, 155.
11.73000, 170.
11.74000, 158.
11.75000, 166.
11.76000, 188.
11.77000, 162.
11.78000, 202.
11.79000, 236.
11.80000, 242.
11.81000, 256.
11.82000, 268.
11.83000, 278.
11.84000, 280.
11.85000, 296.
11.86000, 341.
11.87000, 320.
11.88000, 328.
11.89000, 318.
11.90000, 339.
11.91000, 291.
11.92000, 316.
11.93000, 310.
11.94000, 280.
11.95000, 270.
11.96000, 283.
11.97000, 264.
11.98000, 277.
11.99000, 244.
12.00000, 213.
12.01000, 217.
12.02000, 216.
12.03000, 174.
12.04000, 176.
12.05000, 189.
12.06000, 156.
12.07000, 166.
12.08000, 131.
12.09000, 164.
12.10000, 160.
12.11000, 167.
12.12000, 130.
12.13000, 143.
12.14000, 145.
12.15000, 167.
12.16000, 136.
12.17000, 147.
12.18000, 152.
12.19000, 146.
12.20000, 134.
12.21000, 177.
12.22000, 155.
12.23000, 156.
12.24000, 151.
12.25000, 150.
12.26000, 149.
12.27000, 139.
12.28000, 149.
12.29000, 152.
12.30000, 145.
12.31000, 150.
12.32000, 146.
12.33000, 151.
12.34000, 153.
12.35000, 171.
12.36000, 149.
12.37000, 167.
12.38000, 145.
12.39000, 152.
12.40000, 146.
12.41000, 164.
12.42000, 138.
12.43000, 143.
12.44000, 167.
12.45000, 145.
12.46000, 174.
12.47000, 156.
12.48000, 162.
12.49000, 178.
12.50000, 194.
12.51000, 153.
12.52000, 182.
12.53000, 204.
12.54000, 204.
12.55000, 191.
12.56000, 221.
12.57000, 183.
12.58000, 197.
12.59000, 210.
12.60000, 239.
12.61000, 224.
12.62000, 199.
12.63000, 204.
12.64000, 214.
12.65000, 187.
12.66000, 209.
12.67000, 208.
12.68000, 221.
12.69000, 202.
12.70000, 182.
12.71000, 190.
12.72000, 196.
12.73000, 184.
12.74000, 195.
12.75000, 176.
12.76000, 182.
12.77000, 197.
12.78000, 197.
12.79000, 198.
12.80000, 191.
12.81000, 191.
12.82000, 176.
12.83000, 210.
12.84000, 186.
12.85000, 166.
12.86000, 178.
12.87000, 171.
12.88000, 162.
12.89000, 163.
12.90000, 167.
12.91000, 168.
12.92000, 157.
12.93000, 161.
12.94000, 161.
12.95000, 139.
12.96000, 155.
12.97000, 135.
12.98000, 187.
12.99000, 168.
13.00000, 166.
13.01000, 174.
13.02000, 172.
13.03000, 160.
13.04000, 152.
13.05000, 156.
13.06000, 166.
13.07000, 153.
13.08000, 143.
13.09000, 150.
13.10000, 150.
13.11000, 154.
13.12000, 150.
13.13000, 166.
13.14000, 194.
13.15000, 165.
13.16000, 175.
13.17000, 164.
13.18000, 180.
13.19000, 174.
13.20000, 174.
13.21000, 205.
13.22000, 211.
13.23000, 197.
13.24000, 195.
13.25000, 197.
13.26000, 211.
13.27000, 227.
13.28000, 203.
13.29000, 253.
13.30000, 236.
13.31000, 190.
13.32000, 204.
13.33000, 235.
13.34000, 228.
13.35000, 219.
13.36000, 201.
13.37000, 208.
13.38000, 243.
13.39000, 208.
13.40000, 201.
13.41000, 196.
13.42000, 188.
13.43000, 156.
13.44000, 160.
13.45000, 186.
13.46000, 200.
13.47000, 184.
13.48000, 182.
13.49000, 172.
13.50000, 163.
13.51000, 186.
13.52000, 177.
13.53000, 194.
13.54000, 171.
13.55000, 166.
13.56000, 170.
13.57000, 176.
13.58000, 170.
13.59000, 173.
13.60000, 141.
13.61000, 146.
13.62000, 158.
13.63000, 122.
13.64000, 142.
13.65000, 170.
13.66000, 136.
13.67000, 141.
13.68000, 138.
13.69000, 144.
13.70000, 136.
13.71000, 141.
13.72000, 135.
13.73000, 177.
13.74000, 150.
13.75000, 152.
13.76000, 151.
13.77000, 146.
13.78000, 154.
13.79000, 163.
13.80000, 145.
13.81000, 141.
13.82000, 164.
13.83000, 151.
13.84000, 150.
13.85000, 151.
13.86000, 162.
13.87000, 173.
13.88000, 155.
13.89000, 152.
13.90000, 156.
13.91000, 178.
13.92000, 166.
13.93000, 153.
13.94000, 222.
13.95000, 220.
13.96000, 207.
13.97000, 200.
13.98000, 210.
13.99000, 231.
14.00000, 256.
14.01000, 275.
14.02000, 263.
14.03000, 320.
