#FORMAT      : EMSA/MAS Spectral Data File
#VERSION     : 1.0
#TITLE       : mid 2
#DATE        : 24-JUL-2026
#TIME        : 11:27
#OWNER       : XGT7200
#NPOINTS     : 4096.
#NCOLUMNS    : 1.
#XUNITS      : keV
#YUNITS      : counts
#DATATYPE    : XY
#XPERCHAN    : 0.0100000
#OFFSET      : -0.400000
#SIGNALTYPE  : EDS
#CHOFFSET    : 40.0000
#LIVETIME    : 60.000000
#REALTIME    : 79.375561
#BEAMKV      : 50.0000
#PROBECUR    : 665000.
#MAGCAM      : 100.000
#XTILTSTGE   : 0.0
#AZIMANGLE   : 0.0
#ELEVANGLE   : 45.0
#XPOSITION mm: 0.0000
#YPOSITION mm: 0.0000
#ZPOSITION mm: 0.0000
##OXINSTPT   : 4
##OXINSTSTROB: 71.97
##OXINSTELEMS: 12,13,14,16,20,25,26,38,45,46,56,58,70,82
##OXINSTLABEL: 82, 10.552, Pb
##OXINSTLABEL: 82, 12.614, Pb
##OXINSTLABEL: 82, 12.623, Pb
##OXINSTLABEL: 82, 11.350, Pb
##OXINSTLABEL: 82, 14.765, Pb
##OXINSTLABEL: 82, 15.101, Pb
##OXINSTLABEL: 82, 9.185, Pb
##OXINSTLABEL: 82, 2.345, Pb
##OXINSTLABEL: 82, 2.653, Pb
##OXINSTLABEL: 82, 1.823, Pb
##OXINSTLABEL: 58, 34.720, Ce
##OXINSTLABEL: 58, 34.279, Ce
##OXINSTLABEL: 58, 39.258, Ce
##OXINSTLABEL: 58, 4.840, Ce
##OXINSTLABEL: 58, 5.262, Ce
##OXINSTLABEL: 58, 5.613, Ce
##OXINSTLABEL: 58, 4.732, Ce
##OXINSTLABEL: 58, 6.052, Ce
##OXINSTLABEL: 58, 6.325, Ce
##OXINSTLABEL: 58, 4.288, Ce
##OXINSTLABEL: 58, 0.883, Ce
##OXINSTLABEL: 58, 1.075, Ce
##OXINSTLABEL: 58, 0.676, Ce
##OXINSTLABEL: 16, 2.308, S
##OXINSTLABEL: 16, 2.464, S
##OXINSTLABEL: 38, 14.165, Sr
##OXINSTLABEL: 38, 15.836, Sr
##OXINSTLABEL: 38, 16.085, Sr
##OXINSTLABEL: 38, 1.807, Sr
##OXINSTLABEL: 38, 1.649, Sr
##OXINSTLABEL: 38, 1.582, Sr
##OXINSTLABEL: 20, 3.692, Ca
##OXINSTLABEL: 20, 4.013, Ca
##OXINSTLABEL: 20, 0.341, Ca
##OXINSTLABEL: 20, 0.306, Ca
##OXINSTLABEL: 26, 6.404, Fe
##OXINSTLABEL: 26, 7.058, Fe
##OXINSTLABEL: 26, 0.705, Fe
##OXINSTLABEL: 26, 0.628, Fe
##OXINSTLABEL: 45, 20.216, Rh
##OXINSTLABEL: 45, 22.724, Rh
##OXINSTLABEL: 45, 23.173, Rh
##OXINSTLABEL: 45, 2.697, Rh
##OXINSTLABEL: 45, 2.834, Rh
##OXINSTLABEL: 45, 2.519, Rh
##OXINSTLABEL: 45, 3.364, Rh
##OXINSTLABEL: 45, 2.377, Rh
##OXINSTLABEL: 12, 1.254, Mg
##OXINSTLABEL: 14, 1.740, Si
##OXINSTLABEL: 13, 1.487, Al
##OXINSTLABEL: 56, 32.194, Ba
##OXINSTLABEL: 56, 31.818, Ba
##OXINSTLABEL: 56, 36.379, Ba
##OXINSTLABEL: 56, 37.258, Ba
##OXINSTLABEL: 56, 4.466, Ba
##OXINSTLABEL: 56, 4.828, Ba
##OXINSTLABEL: 56, 5.157, Ba
##OXINSTLABEL: 56, 4.331, Ba
##OXINSTLABEL: 56, 5.531, Ba
##OXINSTLABEL: 56, 5.797, Ba
##OXINSTLABEL: 56, 3.954, Ba
##OXINSTLABEL: 46, 21.177, Pd
##OXINSTLABEL: 46, 23.819, Pd
##OXINSTLABEL: 46, 24.300, Pd
##OXINSTLABEL: 46, 2.839, Pd
##OXINSTLABEL: 46, 2.990, Pd
##OXINSTLABEL: 46, 2.660, Pd
##OXINSTLABEL: 46, 3.553, Pd
##OXINSTLABEL: 46, 2.503, Pd
##OXINSTLABEL: 25, 5.899, Mn
##OXINSTLABEL: 25, 6.491, Mn
##OXINSTLABEL: 25, 0.636, Mn
##OXINSTLABEL: 25, 0.567, Mn
##OXINSTLABEL: 70, 7.416, Yb
##OXINSTLABEL: 70, 8.402, Yb
##OXINSTLABEL: 70, 8.759, Yb
##OXINSTLABEL: 70, 7.580, Yb
##OXINSTLABEL: 70, 9.780, Yb
##OXINSTLABEL: 70, 10.090, Yb
##OXINSTLABEL: 70, 6.546, Yb
##OXINSTLABEL: 70, 1.521, Yb
##OXINSTLABEL: 70, 1.765, Yb
##OXINSTLABEL: 70, 1.183, Yb
#SPECTRUM    : Spectral Data Starts Here
2.19000, 167.
2.20000, 176.
2.21000, 204.
2.22000, 236.
2.23000, 306.
2.24000, 379.
2.25000, 482.
2.26000, 578.
2.27000, 610.
2.28000, 733.
2.29000, 803.
2.30000, 818.
2.31000, 932.
2.32000, 822.
2.33000, 799.
2.34000, 760.
2.35000, 617.
2.36000, 546.
2.37000, 429.
2.38000, 373.
2.39000, 254.
2.40000, 219.
2.41000, 198.
2.42000, 145.
2.43000, 163.
2.44000, 130.
2.45000, 121.
2.46000, 146.
2.47000, 144.
2.48000, 129.
2.49000, 124.
2.50000, 137.
2.51000, 130.
2.52000, 133.
2.53000, 114.
2.54000, 120.
2.55000, 113.
2.56000, 137.
2.57000, 163.
2.58000, 172.
2.59000, 221.
2.60000, 250.
2.61000, 279.
2.62000, 374.
2.63000, 428.
2.64000, 536.
2.65000, 618.
2.66000, 728.
2.67000, 826.
2.68000, 854.
2.69000, 939.
2.70000, 940.
2.71000, 957.
2.72000, 941.
2.73000, 899.
2.74000, 919.
2.75000, 829.
2.76000, 869.
2.77000, 944.
2.78000, 968.
2.79000, 1146.
2.80000, 1268.
2.81000, 1381.
2.82000, 1484.
2.83000, 1645.
2.84000, 1675.
2.85000, 1641.
2.86000, 1576.
2.87000, 1491.
2.88000, 1337.
2.89000, 1220.
2.90000, 1066.
2.91000, 870.
2.92000, 776.
2.93000, 650.
2.94000, 583.
2.95000, 451.
2.96000, 408.
2.97000, 333.
2.98000, 289.
2.99000, 271.
3.00000, 231.
3.01000, 230.
3.02000, 207.
3.03000, 173.
3.04000, 157.
3.05000, 152.
3.06000, 161.
3.07000, 161.
3.08000, 159.
3.09000, 176.
3.10000, 157.
3.11000, 167.
3.12000, 161.
3.13000, 159.
3.14000, 173.
3.15000, 183.
3.16000, 167.
3.17000, 172.
3.18000, 152.
3.19000, 184.
3.20000, 149.
3.21000, 156.
3.22000, 141.
3.23000, 145.
3.24000, 157.
3.25000, 152.
3.26000, 145.
3.27000, 139.
3.28000, 153.
3.29000, 173.
3.30000, 157.
3.31000, 149.
3.32000, 168.
3.33000, 171.
3.34000, 182.
3.35000, 213.
3.36000, 167.
3.37000, 183.
3.38000, 168.
3.39000, 164.
3.40000, 183.
3.41000, 169.
3.42000, 182.
3.43000, 183.
3.44000, 193.
3.45000, 227.
3.46000, 254.
3.47000, 257.
3.48000, 284.
3.49000, 340.
3.50000, 417.
3.51000, 481.
3.52000, 686.
3.53000, 875.
3.54000, 1233.
3.55000, 1764.
3.56000, 2872.
3.57000, 3989.
3.58000, 5917.
3.59000, 8637.
3.60000, 12302.
3.61000, 17008.
3.62000, 23156.
3.63000, 29964.
3.64000, 37793.
3.65000, 45789.
3.66000, 53123.
3.67000, 59613.
3.68000, 64213.
3.69000, 66610.
3.70000, 67030.
3.71000, 64393.
3.72000, 59565.
3.73000, 53142.
3.74000, 45803.
3.75000, 38042.
3.76000, 29718.
3.77000, 22684.
3.78000, 16821.
3.79000, 11840.
3.80000, 8346.
3.81000, 5451.
3.82000, 3581.
3.83000, 2283.
3.84000, 1557.
3.85000, 1058.
3.86000, 863.
3.87000, 846.
3.88000, 828.
3.89000, 1080.
3.90000, 1286.
3.91000, 1676.
3.92000, 2194.
3.93000, 2857.
3.94000, 3598.
3.95000, 4568.
3.96000, 5563.
3.97000, 6553.
3.98000, 7678.
3.99000, 8506.
4.00000, 9133.
4.01000, 9422.
4.02000, 9541.
4.03000, 9402.
4.04000, 8768.
4.05000, 7760.
4.06000, 6941.
4.07000, 5690.
4.08000, 4618.
4.09000, 3656.
4.10000, 2771.
4.11000, 2020.
4.12000, 1414.
4.13000, 1005.
4.14000, 690.
4.15000, 433.
4.16000, 266.
4.17000, 181.
4.18000, 133.
4.19000, 89.
4.20000, 80.
4.21000, 63.
4.22000, 55.
4.23000, 56.
4.24000, 63.
4.25000, 45.
4.26000, 56.
4.27000, 41.
4.28000, 53.
4.29000, 75.
4.30000, 69.
4.31000, 81.
4.32000, 99.
4.33000, 98.
4.34000, 126.
4.35000, 161.
4.36000, 181.
4.37000, 216.
4.38000, 295.
4.39000, 292.
4.40000, 387.
4.41000, 522.
4.42000, 636.
4.43000, 761.
4.44000, 892.
4.45000, 868.
4.46000, 961.
4.47000, 888.
4.48000, 893.
4.49000, 860.
4.50000, 756.
4.51000, 700.
4.52000, 618.
4.53000, 487.
4.54000, 428.
4.55000, 373.
4.56000, 265.
4.57000, 246.
4.58000, 188.
4.59000, 171.
4.60000, 158.
4.61000, 159.
4.62000, 141.
4.63000, 161.
4.64000, 155.
4.65000, 154.
4.66000, 166.
4.67000, 161.
4.68000, 165.
4.69000, 150.
4.70000, 197.
4.71000, 183.
4.72000, 201.
4.73000, 208.
4.74000, 249.
