#FORMAT      : EMSA/MAS Spectral Data File
#VERSION     : 1.0
#TITLE       : mid 3
#DATE        : 24-JUL-2026
#TIME        : 11:29
#OWNER       : XGT7200
#NPOINTS     : 4096.
#NCOLUMNS    : 1.
#XUNITS      : keV
#YUNITS      : counts
#DATATYPE    : XY
#XPERCHAN    : 0.0100000
#OFFSET      : -0.400000
#SIGNALTYPE  : EDS
#CHOFFSET    : 40.0000
#LIVETIME    : 60.000000
#REALTIME    : 79.652685
#BEAMKV      : 50.0000
#PROBECUR    : 654000.
#MAGCAM      : 100.000
#XTILTSTGE   : 0.0
#AZIMANGLE   : 0.0
#ELEVANGLE   : 45.0
#XPOSITION mm: 0.0000
#YPOSITION mm: 0.0000
#ZPOSITION mm: 0.0000
##OXINSTPT   : 4
##OXINSTSTROB: 72.07
##OXINSTELEMS: 12,14,16,20,25,26,38,45,56,58,70
##OXINSTLABEL: 16, 2.308, S
##OXINSTLABEL: 16, 2.464, S
##OXINSTLABEL: 38, 14.165, Sr
##OXINSTLABEL: 38, 15.836, Sr
##OXINSTLABEL: 38, 16.085, Sr
##OXINSTLABEL: 38, 1.807, Sr
##OXINSTLABEL: 38, 1.649, Sr
##OXINSTLABEL: 38, 1.582, Sr
##OXINSTLABEL: 20, 3.692, Ca
##OXINSTLABEL: 20, 4.013, Ca
##OXINSTLABEL: 20, 0.341, Ca
##OXINSTLABEL: 20, 0.306, Ca
##OXINSTLABEL: 26, 6.404, Fe
##OXINSTLABEL: 26, 7.058, Fe
##OXINSTLABEL: 26, 0.705, Fe
##OXINSTLABEL: 26, 0.628, Fe
##OXINSTLABEL: 45, 20.216, Rh
##OXINSTLABEL: 45, 22.724, Rh
##OXINSTLABEL: 45, 23.173, Rh
##OXINSTLABEL: 45, 2.697, Rh
##OXINSTLABEL: 45, 2.834, Rh
##OXINSTLABEL: 45, 2.519, Rh
##OXINSTLABEL: 45, 3.364, Rh
##OXINSTLABEL: 45, 2.377, Rh
##OXINSTLABEL: 12, 1.254, Mg
##OXINSTLABEL: 14, 1.740, Si
##OXINSTLABEL: 56, 32.194, Ba
##OXINSTLABEL: 56, 31.818, Ba
##OXINSTLABEL: 56, 36.379, Ba
##OXINSTLABEL: 56, 37.258, Ba
##OXINSTLABEL: 56, 4.466, Ba
##OXINSTLABEL: 56, 4.828, Ba
##OXINSTLABEL: 56, 5.157, Ba
##OXINSTLABEL: 56, 4.331, Ba
##OXINSTLABEL: 56, 5.531, Ba
##OXINSTLABEL: 56, 5.797, Ba
##OXINSTLABEL: 56, 3.954, Ba
##OXINSTLABEL: 25, 5.899, Mn
##OXINSTLABEL: 25, 6.491, Mn
##OXINSTLABEL: 25, 0.636, Mn
##OXINSTLABEL: 25, 0.567, Mn
##OXINSTLABEL: 58, 34.720, Ce
##OXINSTLABEL: 58, 34.279, Ce
##OXINSTLABEL: 58, 39.258, Ce
##OXINSTLABEL: 58, 4.840, Ce
##OXINSTLABEL: 58, 5.262, Ce
##OXINSTLABEL: 58, 5.613, Ce
##OXINSTLABEL: 58, 4.732, Ce
##OXINSTLABEL: 58, 6.052, Ce
##OXINSTLABEL: 58, 6.325, Ce
##OXINSTLABEL: 58, 4.288, Ce
##OXINSTLABEL: 58, 0.883, Ce
##OXINSTLABEL: 58, 1.075, Ce
##OXINSTLABEL: 58, 0.676, Ce
##OXINSTLABEL: 70, 7.416, Yb
##OXINSTLABEL: 70, 8.402, Yb
##OXINSTLABEL: 70, 8.759, Yb
##OXINSTLABEL: 70, 7.580, Yb
##OXINSTLABEL: 70, 9.780, Yb
##OXINSTLABEL: 70, 10.090, Yb
##OXINSTLABEL: 70, 6.546, Yb
##OXINSTLABEL: 70, 1.521, Yb
##OXINSTLABEL: 70, 1.765, Yb
##OXINSTLABEL: 70, 1.183, Yb
#SPECTRUM    : Spectral Data Starts Here
-0.40000, 0.
-0.39000, 0.
-0.38000, 0.
-0.37000, 0.
-0.36000, 0.
-0.35000, 0.
-0.34000, 0.
-0.33000, 0.
-0.32000, 0.
-0.31000, 0.
-0.30000, 0.
-0.29000, 0.
-0.28000, 0.
-0.27000, 0.
-0.26000, 0.
-0.25000, 0.
-0.24000, 0.
-0.23000, 0.
-0.22000, 0.
-0.21000, 0.
-0.20000, 0.
-0.19000, 0.
-0.18000, 0.
-0.17000, 0.
-0.16000, 0.
-0.15000, 0.
-0.14000, 0.
-0.13000, 0.
-0.12000, 0.
-0.11000, 0.
-0.10000, 0.
-0.09000, 0.
-0.08000, 0.
-0.07000, 0.
-0.06000, 0.
-0.05000, 0.
-0.04000, 0.
-0.03000, 0.
-0.02000, 0.
-0.01000, 0.
0.00000, 0.
0.01000, 0.
0.02000, 0.
0.03000, 0.
0.04000, 0.
0.05000, 0.
0.06000, 0.
0.07000, 0.
0.08000, 0.
0.09000, 0.
0.10000, 0.
0.11000, 0.
0.12000, 0.
0.13000, 0.
0.14000, 0.
0.15000, 0.
0.16000, 0.
0.17000, 0.
0.18000, 0.
0.19000, 0.
0.20000, 0.
0.21000, 0.
0.22000, 0.
0.23000, 0.
0.24000, 0.
0.25000, 0.
0.26000, 0.
0.27000, 0.
0.28000, 0.
0.29000, 0.
0.30000, 0.
0.31000, 0.
0.32000, 0.
0.33000, 3.
0.34000, 3.
0.35000, 3.
0.36000, 14.
0.37000, 12.
0.38000, 21.
0.39000, 28.
0.40000, 35.
0.41000, 45.
0.42000, 47.
0.43000, 69.
0.44000, 62.
0.45000, 74.
0.46000, 77.
0.47000, 75.
0.48000, 67.
0.49000, 80.
0.50000, 74.
0.51000, 76.
0.52000, 59.
0.53000, 72.
0.54000, 69.
0.55000, 97.
0.56000, 77.
0.57000, 96.
0.58000, 72.
0.59000, 69.
0.60000, 76.
0.61000, 82.
0.62000, 78.
0.63000, 71.
0.64000, 64.
0.65000, 79.
0.66000, 47.
0.67000, 58.
0.68000, 65.
0.69000, 78.
0.70000, 61.
0.71000, 62.
0.72000, 73.
0.73000, 68.
0.74000, 76.
0.75000, 74.
0.76000, 48.
0.77000, 73.
0.78000, 60.
0.79000, 61.
0.80000, 60.
0.81000, 68.
0.82000, 54.
0.83000, 64.
0.84000, 57.
0.85000, 59.
0.86000, 49.
0.87000, 73.
0.88000, 65.
0.89000, 53.
0.90000, 64.
0.91000, 88.
0.92000, 80.
0.93000, 66.
0.94000, 63.
0.95000, 74.
0.96000, 62.
0.97000, 61.
0.98000, 75.
0.99000, 66.
1.00000, 67.
1.01000, 57.
1.02000, 73.
1.03000, 70.
1.04000, 59.
1.05000, 76.
1.06000, 63.
1.07000, 45.
1.08000, 80.
1.09000, 77.
1.10000, 75.
1.11000, 85.
1.12000, 84.
1.13000, 75.
1.14000, 79.
1.15000, 65.
1.16000, 72.
1.17000, 71.
1.18000, 84.
1.19000, 82.
1.20000, 85.
1.21000, 92.
1.22000, 114.
1.23000, 108.
1.24000, 113.
1.25000, 109.
1.26000, 109.
1.27000, 126.
1.28000, 104.
1.29000, 90.
1.30000, 94.
1.31000, 92.
1.32000, 87.
1.33000, 60.
1.34000, 62.
1.35000, 42.
1.36000, 56.
1.37000, 58.
1.38000, 50.
1.39000, 56.
1.40000, 53.
1.41000, 55.
1.42000, 61.
1.43000, 63.
1.44000, 89.
1.45000, 61.
1.46000, 78.
1.47000, 80.
1.48000, 73.
1.49000, 93.
1.50000, 79.
1.51000, 68.
1.52000, 81.
1.53000, 74.
1.54000, 63.
1.55000, 56.
1.56000, 51.
1.57000, 40.
1.58000, 61.
1.59000, 46.
1.60000, 54.
1.61000, 47.
1.62000, 68.
1.63000, 54.
1.64000, 70.
1.65000, 80.
1.66000, 100.
1.67000, 126.
1.68000, 148.
1.69000, 235.
