#FORMAT      : EMSA/MAS Spectral Data File
#VERSION     : 1.0
#TITLE       : Spectrum 7
#DATE        : 21-AUG-2025
#TIME        : 15:11
#OWNER       : XGT7200
#NPOINTS     : 4096.
#NCOLUMNS    : 1.
#XUNITS      : keV
#YUNITS      : counts
#DATATYPE    : XY
#XPERCHAN    : 0.0100000
#OFFSET      : -0.400000
#SIGNALTYPE  : EDS
#CHOFFSET    : 40.0000
#LIVETIME    : 30.000000
#REALTIME    : 39.912802
#BEAMKV      : 50.0000
#PROBECUR    : 734000.
#MAGCAM      : 100.000
#XTILTSTGE   : 0.0
#AZIMANGLE   : 0.0
#ELEVANGLE   : 45.0
#XPOSITION mm: 0.0000
#YPOSITION mm: 0.0000
#ZPOSITION mm: 0.0000
##OXINSTPT   : 4
##OXINSTSTROB: 71.95
#SPECTRUM    : Spectral Data Starts Here
2.50000, 124.
2.51000, 133.
2.52000, 108.
2.53000, 86.
2.54000, 76.
2.55000, 99.
2.56000, 88.
2.57000, 96.
2.58000, 120.
2.59000, 123.
2.60000, 167.
2.61000, 207.
2.62000, 253.
2.63000, 235.
2.64000, 332.
2.65000, 375.
2.66000, 405.
2.67000, 472.
2.68000, 543.
2.69000, 504.
2.70000, 537.
2.71000, 501.
2.72000, 532.
2.73000, 460.
2.74000, 442.
2.75000, 418.
2.76000, 416.
2.77000, 415.
2.78000, 377.
2.79000, 424.
2.80000, 440.
2.81000, 505.
2.82000, 508.
2.83000, 552.
2.84000, 508.
2.85000, 592.
2.86000, 535.
2.87000, 465.
2.88000, 439.
2.89000, 358.
2.90000, 318.
2.91000, 301.
2.92000, 232.
2.93000, 202.
2.94000, 207.
2.95000, 149.
2.96000, 144.
2.97000, 120.
2.98000, 92.
2.99000, 103.
3.00000, 74.
3.01000, 71.
3.02000, 72.
3.03000, 73.
3.04000, 83.
3.05000, 57.
3.06000, 54.
3.07000, 52.
3.08000, 46.
3.09000, 41.
3.10000, 41.
3.11000, 45.
3.12000, 33.
3.13000, 30.
3.14000, 42.
3.15000, 56.
3.16000, 46.
3.17000, 49.
3.18000, 59.
3.19000, 60.
3.20000, 88.
3.21000, 71.
3.22000, 88.
3.23000, 134.
3.24000, 153.
3.25000, 203.
3.26000, 235.
3.27000, 278.
3.28000, 326.
3.29000, 414.
3.30000, 410.
3.31000, 462.
3.32000, 459.
3.33000, 487.
3.34000, 399.
3.35000, 357.
3.36000, 317.
3.37000, 270.
3.38000, 258.
3.39000, 180.
3.40000, 130.
3.41000, 116.
3.42000, 77.
3.43000, 89.
3.44000, 75.
3.45000, 55.
3.46000, 52.
3.47000, 71.
3.48000, 65.
3.49000, 76.
3.50000, 91.
3.51000, 65.
3.52000, 113.
3.53000, 138.
3.54000, 167.
3.55000, 267.
3.56000, 325.
3.57000, 533.
3.58000, 735.
3.59000, 999.
3.60000, 1390.
3.61000, 1913.
3.62000, 2539.
3.63000, 3271.
3.64000, 4056.
3.65000, 5070.
3.66000, 5719.
3.67000, 6469.
3.68000, 6968.
3.69000, 7172.
3.70000, 7297.
3.71000, 6932.
3.72000, 6475.
3.73000, 5596.
3.74000, 4896.
3.75000, 3937.
3.76000, 3098.
3.77000, 2499.
3.78000, 1802.
3.79000, 1250.
3.80000, 899.
3.81000, 624.
3.82000, 402.
3.83000, 296.
3.84000, 154.
3.85000, 127.
3.86000, 96.
3.87000, 96.
3.88000, 124.
3.89000, 115.
3.90000, 164.
3.91000, 223.
3.92000, 273.
3.93000, 332.
3.94000, 400.
3.95000, 508.
3.96000, 635.
3.97000, 780.
3.98000, 812.
3.99000, 938.
4.00000, 1017.
4.01000, 1060.
4.02000, 1061.
4.03000, 1030.
4.04000, 943.
4.05000, 920.
4.06000, 747.
4.07000, 697.
4.08000, 524.
4.09000, 416.
4.10000, 308.
4.11000, 225.
4.12000, 195.
4.13000, 128.
4.14000, 99.
4.15000, 81.
4.16000, 72.
4.17000, 36.
4.18000, 41.
4.19000, 24.
4.20000, 30.
4.21000, 33.
4.22000, 37.
4.23000, 35.
4.24000, 35.
4.25000, 20.
4.26000, 20.
4.27000, 42.
4.28000, 32.
4.29000, 27.
4.30000, 30.
4.31000, 19.
4.32000, 36.
4.33000, 32.
4.34000, 34.
4.35000, 34.
4.36000, 50.
4.37000, 41.
4.38000, 50.
4.39000, 55.
4.40000, 89.
4.41000, 94.
4.42000, 110.
4.43000, 165.
4.44000, 222.
4.45000, 225.
4.46000, 270.
4.47000, 308.
4.48000, 342.
4.49000, 366.
4.50000, 401.
4.51000, 410.
4.52000, 365.
4.53000, 401.
4.54000, 390.
4.55000, 330.
4.56000, 276.
4.57000, 267.
4.58000, 212.
4.59000, 196.
4.60000, 150.
4.61000, 138.
4.62000, 122.
4.63000, 112.
4.64000, 90.
4.65000, 87.
4.66000, 71.
4.67000, 85.
4.68000, 74.
4.69000, 84.
4.70000, 64.
4.71000, 64.
4.72000, 61.
4.73000, 54.
4.74000, 45.
4.75000, 53.
4.76000, 55.
4.77000, 48.
4.78000, 45.
4.79000, 58.
4.80000, 58.
4.81000, 64.
4.82000, 47.
4.83000, 64.
4.84000, 56.
4.85000, 80.
4.86000, 74.
4.87000, 80.
4.88000, 85.
4.89000, 97.
4.90000, 104.
4.91000, 107.
4.92000, 113.
4.93000, 108.
4.94000, 112.
4.95000, 90.
4.96000, 124.
4.97000, 98.
4.98000, 113.
4.99000, 83.
5.00000, 74.
5.01000, 64.
5.02000, 69.
5.03000, 55.
5.04000, 49.
5.05000, 40.
5.06000, 45.
5.07000, 45.
5.08000, 40.
5.09000, 49.
5.10000, 44.
5.11000, 47.
5.12000, 43.
5.13000, 44.
5.14000, 43.
5.15000, 49.
5.16000, 49.
5.17000, 49.
5.18000, 49.
5.19000, 43.
5.20000, 27.
5.21000, 53.
5.22000, 56.
5.23000, 57.
5.24000, 67.
5.25000, 56.
5.26000, 57.
5.27000, 62.
5.28000, 45.
5.29000, 47.
5.30000, 53.
5.31000, 52.
5.32000, 68.
5.33000, 57.
5.34000, 46.
5.35000, 60.
5.36000, 58.
5.37000, 65.
5.38000, 77.
5.39000, 75.
5.40000, 67.
5.41000, 74.
5.42000, 81.
5.43000, 57.
5.44000, 86.
5.45000, 70.
5.46000, 81.
5.47000, 77.
5.48000, 57.
5.49000, 65.
5.50000, 61.
5.51000, 64.
5.52000, 61.
5.53000, 68.
5.54000, 52.
5.55000, 57.
5.56000, 65.
5.57000, 61.
5.58000, 42.
5.59000, 61.
5.60000, 63.
5.61000, 57.
5.62000, 59.
5.63000, 56.
5.64000, 58.
5.65000, 52.
5.66000, 67.
5.67000, 46.
5.68000, 61.
5.69000, 47.
5.70000, 55.
5.71000, 61.
5.72000, 66.
5.73000, 59.
5.74000, 54.
5.75000, 71.
5.76000, 58.
5.77000, 76.
5.78000, 76.
5.79000, 75.
5.80000, 114.
5.81000, 126.
5.82000, 146.
5.83000, 156.
5.84000, 190.
5.85000, 186.
5.86000, 226.
5.87000, 236.
5.88000, 247.
5.89000, 221.
5.90000, 240.
5.91000, 233.
5.92000, 225.
5.93000, 218.
5.94000, 216.
5.95000, 159.
5.96000, 187.
5.97000, 143.
5.98000, 132.
5.99000, 114.
6.00000, 92.
6.01000, 84.
6.02000, 67.
6.03000, 79.
6.04000, 75.
6.05000, 55.
6.06000, 60.
6.07000, 80.
6.08000, 81.
6.09000, 87.
6.10000, 78.
6.11000, 79.
6.12000, 75.
6.13000, 83.
6.14000, 90.
6.15000, 90.
6.16000, 114.
6.17000, 116.
6.18000, 155.
6.19000, 145.
6.20000, 153.
6.21000, 225.
6.22000, 260.
6.23000, 351.
6.24000, 431.
6.25000, 636.
6.26000, 905.
6.27000, 1284.
6.28000, 1710.
6.29000, 2223.
6.30000, 2824.
6.31000, 3684.
6.32000, 4481.
6.33000, 5584.
6.34000, 6494.
6.35000, 7435.
6.36000, 8469.
6.37000, 9239.
6.38000, 9888.
6.39000, 10303.
6.40000, 10281.
6.41000, 10267.
6.42000, 9995.
6.43000, 9064.
6.44000, 8341.
6.45000, 7465.
6.46000, 6411.
6.47000, 5263.
6.48000, 4349.
6.49000, 3549.
6.50000, 2676.
6.51000, 2082.
6.52000, 1539.
6.53000, 1144.
6.54000, 862.
6.55000, 608.
6.56000, 430.
6.57000, 313.
6.58000, 230.
6.59000, 192.
6.60000, 152.
6.61000, 140.
6.62000, 107.
6.63000, 100.
6.64000, 88.
6.65000, 88.
6.66000, 93.
6.67000, 76.
6.68000, 72.
6.69000, 96.
6.70000, 104.
6.71000, 95.
6.72000, 85.
6.73000, 80.
6.74000, 112.
6.75000, 91.
6.76000, 92.
6.77000, 96.
6.78000, 105.
6.79000, 69.
6.80000, 107.
6.81000, 110.
6.82000, 109.
6.83000, 126.
6.84000, 129.
6.85000, 141.
6.86000, 136.
6.87000, 167.
6.88000, 178.
6.89000, 191.
6.90000, 241.
6.91000, 277.
6.92000, 340.
6.93000, 357.
6.94000, 472.
6.95000, 579.
6.96000, 647.
6.97000, 808.
6.98000, 944.
6.99000, 1171.
7.00000, 1242.
7.01000, 1406.
7.02000, 1495.
7.03000, 1619.
7.04000, 1666.
7.05000, 1772.
7.06000, 1663.
7.07000, 1678.
7.08000, 1529.
7.09000, 1415.
7.10000, 1346.
7.11000, 1147.
7.12000, 994.
7.13000, 844.
7.14000, 764.
7.15000, 631.
7.16000, 501.
7.17000, 394.
7.18000, 302.
7.19000, 269.
7.20000, 189.
7.21000, 179.
7.22000, 136.
7.23000, 110.
7.24000, 101.
7.25000, 98.
7.26000, 65.
7.27000, 72.
7.28000, 78.
7.29000, 85.
7.30000, 71.
7.31000, 79.
7.32000, 60.
7.33000, 80.
7.34000, 73.
7.35000, 96.
7.36000, 73.
7.37000, 106.
7.38000, 79.
7.39000, 79.
7.40000, 82.
7.41000, 91.
7.42000, 89.
7.43000, 78.
7.44000, 96.
7.45000, 99.
7.46000, 83.
7.47000, 70.
7.48000, 87.
7.49000, 96.
7.50000, 90.
7.51000, 82.
7.52000, 94.
7.53000, 88.
7.54000, 69.
7.55000, 82.
7.56000, 66.
7.57000, 90.
7.58000, 74.
7.59000, 72.
7.60000, 89.
7.61000, 85.
7.62000, 96.
7.63000, 84.
7.64000, 72.
7.65000, 83.
7.66000, 79.
7.67000, 81.
7.68000, 85.
7.69000, 70.
7.70000, 86.
7.71000, 73.
7.72000, 75.
7.73000, 73.
7.74000, 83.
7.75000, 87.
7.76000, 98.
7.77000, 102.
7.78000, 80.
7.79000, 84.
7.80000, 91.
7.81000, 82.
7.82000, 98.
7.83000, 83.
7.84000, 88.
7.85000, 81.
7.86000, 92.
7.87000, 91.
7.88000, 103.
7.89000, 98.
7.90000, 100.
7.91000, 111.
7.92000, 101.
7.93000, 98.
7.94000, 110.
7.95000, 126.
7.96000, 127.
7.97000, 108.
7.98000, 128.
7.99000, 137.
8.00000, 129.
8.01000, 114.
8.02000, 122.
8.03000, 131.
8.04000, 115.
8.05000, 139.
8.06000, 139.
8.07000, 143.
8.08000, 136.
8.09000, 127.
8.10000, 135.
8.11000, 111.
8.12000, 123.
8.13000, 106.
8.14000, 119.
8.15000, 127.
8.16000, 105.
8.17000, 127.
8.18000, 129.
8.19000, 122.
8.20000, 118.
8.21000, 114.
8.22000, 129.
8.23000, 95.
8.24000, 121.
8.25000, 112.
8.26000, 117.
8.27000, 113.
8.28000, 116.
8.29000, 120.
8.30000, 114.
8.31000, 116.
8.32000, 100.
8.33000, 110.
8.34000, 119.
8.35000, 117.
8.36000, 108.
8.37000, 119.
8.38000, 116.
8.39000, 130.
8.40000, 124.
8.41000, 141.
8.42000, 110.
8.43000, 122.
8.44000, 113.
8.45000, 120.
8.46000, 131.
8.47000, 142.
8.48000, 152.
8.49000, 156.
8.50000, 156.
8.51000, 184.
8.52000, 169.
8.53000, 179.
8.54000, 205.
8.55000, 253.
8.56000, 274.
8.57000, 279.
8.58000, 302.
8.59000, 312.
8.60000, 301.
8.61000, 334.
8.62000, 341.
8.63000, 376.
8.64000, 328.
8.65000, 306.
8.66000, 336.
8.67000, 299.
8.68000, 328.
8.69000, 264.
8.70000, 263.
8.71000, 231.
8.72000, 207.
8.73000, 200.
8.74000, 182.
8.75000, 151.
8.76000, 171.
8.77000, 151.
8.78000, 122.
8.79000, 136.
8.80000, 120.
8.81000, 158.
8.82000, 131.
8.83000, 118.
8.84000, 119.
8.85000, 102.
8.86000, 115.
8.87000, 128.
8.88000, 127.
8.89000, 123.
8.90000, 135.
8.91000, 129.
8.92000, 110.
8.93000, 112.
8.94000, 120.
8.95000, 95.
8.96000, 128.
8.97000, 141.
8.98000, 117.
8.99000, 107.
9.00000, 122.
9.01000, 124.
9.02000, 115.
9.03000, 120.
9.04000, 115.
9.05000, 150.
9.06000, 129.
9.07000, 118.
9.08000, 127.
9.09000, 134.
9.10000, 112.
9.11000, 145.
9.12000, 108.
9.13000, 134.
9.14000, 139.
9.15000, 123.
9.16000, 133.
9.17000, 145.
9.18000, 115.
9.19000, 157.
9.20000, 138.
9.21000, 144.
9.22000, 134.
9.23000, 126.
9.24000, 140.
9.25000, 140.
9.26000, 139.
9.27000, 137.
9.28000, 151.
9.29000, 137.
9.30000, 132.
9.31000, 128.
9.32000, 145.
9.33000, 141.
9.34000, 140.
9.35000, 172.
9.36000, 152.
9.37000, 160.
9.38000, 124.
9.39000, 125.
9.40000, 136.
9.41000, 135.
9.42000, 141.
9.43000, 138.
9.44000, 150.
9.45000, 138.
9.46000, 160.
9.47000, 154.
9.48000, 148.
9.49000, 169.
9.50000, 144.
9.51000, 158.
9.52000, 162.
9.53000, 168.
9.54000, 161.
9.55000, 186.
9.56000, 183.
9.57000, 180.
9.58000, 174.
9.59000, 155.
9.60000, 187.
9.61000, 161.
9.62000, 154.
9.63000, 159.
9.64000, 181.
9.65000, 151.
9.66000, 151.
9.67000, 150.
9.68000, 170.
9.69000, 146.
9.70000, 148.
9.71000, 151.
9.72000, 145.
9.73000, 140.
9.74000, 167.
9.75000, 120.
9.76000, 141.
9.77000, 138.
9.78000, 135.
9.79000, 110.
9.80000, 138.
9.81000, 140.
9.82000, 119.
9.83000, 134.
9.84000, 146.
9.85000, 123.
9.86000, 128.
9.87000, 142.
9.88000, 143.
9.89000, 131.
9.90000, 119.
9.91000, 125.
9.92000, 140.
9.93000, 139.
9.94000, 133.
9.95000, 158.
9.96000, 161.
9.97000, 126.
9.98000, 154.
9.99000, 135.
10.00000, 182.
10.01000, 101.
10.02000, 149.
10.03000, 147.
10.04000, 157.
10.05000, 135.
10.06000, 160.
10.07000, 167.
10.08000, 173.
10.09000, 127.
10.10000, 151.
10.11000, 168.
10.12000, 159.
10.13000, 123.
10.14000, 165.
10.15000, 158.
10.16000, 163.
10.17000, 159.
10.18000, 135.
10.19000, 143.
10.20000, 130.
10.21000, 153.
10.22000, 129.
10.23000, 141.
10.24000, 146.
10.25000, 158.
10.26000, 132.
10.27000, 149.
10.28000, 148.
10.29000, 135.
10.30000, 152.
10.31000, 159.
10.32000, 143.
10.33000, 148.
10.34000, 148.
10.35000, 155.
10.36000, 153.
10.37000, 140.
10.38000, 156.
10.39000, 147.
10.40000, 157.
10.41000, 177.
10.42000, 183.
10.43000, 187.
10.44000, 165.
10.45000, 191.
10.46000, 195.
10.47000, 181.
10.48000, 197.
10.49000, 193.
10.50000, 211.
10.51000, 193.
10.52000, 200.
10.53000, 222.
10.54000, 180.
10.55000, 165.
10.56000, 220.
10.57000, 208.
10.58000, 193.
10.59000, 204.
10.60000, 194.
10.61000, 196.
10.62000, 186.
10.63000, 178.
10.64000, 149.
10.65000, 146.
10.66000, 174.
10.67000, 174.
10.68000, 141.
10.69000, 159.
10.70000, 140.
10.71000, 162.
10.72000, 136.
10.73000, 146.
10.74000, 159.
10.75000, 163.
10.76000, 152.
10.77000, 151.
10.78000, 147.
10.79000, 156.
10.80000, 171.
10.81000, 146.
10.82000, 160.
10.83000, 124.
10.84000, 164.
10.85000, 154.
10.86000, 161.
10.87000, 139.
10.88000, 145.
10.89000, 150.
10.90000, 146.
10.91000, 144.
10.92000, 173.
10.93000, 135.
10.94000, 165.
10.95000, 147.
10.96000, 156.
10.97000, 134.
10.98000, 141.
10.99000, 149.
11.00000, 145.
11.01000, 151.
11.02000, 160.
11.03000, 148.
11.04000, 166.
11.05000, 164.
11.06000, 151.
11.07000, 155.
11.08000, 139.
11.09000, 151.
11.10000, 174.
11.11000, 143.
11.12000, 166.
11.13000, 163.
11.14000, 151.
11.15000, 163.
11.16000, 147.
11.17000, 149.
11.18000, 146.
11.19000, 170.
11.20000, 167.
11.21000, 158.
11.22000, 147.
11.23000, 139.
11.24000, 164.
11.25000, 155.
11.26000, 165.
11.27000, 161.
11.28000, 179.
11.29000, 156.
11.30000, 181.
11.31000, 154.
11.32000, 158.
11.33000, 139.
11.34000, 166.
11.35000, 183.
11.36000, 163.
11.37000, 146.
11.38000, 160.
11.39000, 165.
11.40000, 170.
11.41000, 169.
11.42000, 155.
11.43000, 188.
11.44000, 196.
11.45000, 153.
11.46000, 161.
11.47000, 169.
11.48000, 163.
11.49000, 172.
11.50000, 166.
11.51000, 161.
11.52000, 136.
11.53000, 132.
11.54000, 167.
11.55000, 154.
11.56000, 168.
11.57000, 146.
11.58000, 184.
11.59000, 164.
11.60000, 152.
11.61000, 170.
11.62000, 152.
11.63000, 155.
11.64000, 172.
11.65000, 181.
11.66000, 173.
11.67000, 162.
11.68000, 202.
11.69000, 179.
11.70000, 164.
11.71000, 163.
11.72000, 147.
11.73000, 188.
11.74000, 145.
11.75000, 184.
11.76000, 171.
11.77000, 179.
11.78000, 156.
11.79000, 170.
11.80000, 182.
11.81000, 158.
11.82000, 188.
11.83000, 155.
11.84000, 186.
11.85000, 165.
11.86000, 144.
11.87000, 174.
11.88000, 146.
11.89000, 184.
11.90000, 179.
11.91000, 172.
11.92000, 188.
11.93000, 181.
11.94000, 183.
11.95000, 168.
11.96000, 186.
11.97000, 171.
11.98000, 169.
11.99000, 153.
12.00000, 164.
12.01000, 157.
12.02000, 160.
12.03000, 161.
12.04000, 162.
12.05000, 144.
12.06000, 160.
12.07000, 159.
12.08000, 168.
12.09000, 188.
12.10000, 143.
12.11000, 171.
12.12000, 157.
12.13000, 163.
12.14000, 163.
12.15000, 177.
12.16000, 151.
12.17000, 183.
12.18000, 160.
12.19000, 191.
12.20000, 163.
12.21000, 168.
12.22000, 161.
12.23000, 162.
12.24000, 175.
12.25000, 166.
12.26000, 182.
12.27000, 176.
12.28000, 165.
12.29000, 167.
12.30000, 176.
12.31000, 149.
12.32000, 162.
12.33000, 157.
12.34000, 171.
12.35000, 161.
12.36000, 158.
12.37000, 160.
12.38000, 156.
12.39000, 180.
12.40000, 145.
12.41000, 191.
12.42000, 176.
12.43000, 172.
12.44000, 169.
12.45000, 182.
12.46000, 174.
12.47000, 184.
12.48000, 159.
12.49000, 180.
12.50000, 178.
12.51000, 164.
12.52000, 180.
12.53000, 197.
12.54000, 185.
12.55000, 185.
12.56000, 192.
12.57000, 198.
12.58000, 198.
12.59000, 202.
12.60000, 205.
12.61000, 168.
12.62000, 199.
12.63000, 189.
12.64000, 211.
12.65000, 169.
12.66000, 199.
12.67000, 204.
12.68000, 194.
12.69000, 197.
12.70000, 192.
12.71000, 191.
12.72000, 179.
12.73000, 184.
12.74000, 209.
12.75000, 168.
12.76000, 185.
12.77000, 183.
12.78000, 183.
12.79000, 180.
12.80000, 181.
12.81000, 199.
12.82000, 187.
12.83000, 195.
12.84000, 202.
12.85000, 182.
12.86000, 166.
12.87000, 191.
12.88000, 185.
12.89000, 166.
12.90000, 165.
12.91000, 182.
12.92000, 165.
12.93000, 190.
12.94000, 172.
12.95000, 167.
12.96000, 159.
12.97000, 151.
12.98000, 197.
12.99000, 167.
13.00000, 190.
13.01000, 185.
13.02000, 181.
13.03000, 171.
13.04000, 196.
13.05000, 166.
13.06000, 188.
13.07000, 186.
13.08000, 165.
13.09000, 152.
13.10000, 158.
13.11000, 172.
13.12000, 184.
13.13000, 192.
13.14000, 179.
13.15000, 189.
13.16000, 173.
13.17000, 168.
13.18000, 209.
13.19000, 179.
13.20000, 165.
13.21000, 179.
13.22000, 174.
13.23000, 171.
13.24000, 162.
13.25000, 197.
13.26000, 174.
13.27000, 191.
13.28000, 183.
13.29000, 205.
13.30000, 179.
13.31000, 172.
13.32000, 199.
13.33000, 221.
13.34000, 197.
13.35000, 240.
13.36000, 201.
13.37000, 207.
13.38000, 188.
13.39000, 201.
13.40000, 215.
13.41000, 190.
13.42000, 187.
13.43000, 174.
13.44000, 193.
13.45000, 179.
13.46000, 180.
13.47000, 204.
13.48000, 216.
13.49000, 206.
13.50000, 171.
13.51000, 184.
13.52000, 185.
13.53000, 172.
13.54000, 169.
13.55000, 170.
13.56000, 191.
13.57000, 193.
13.58000, 171.
13.59000, 185.
13.60000, 155.
13.61000, 157.
13.62000, 140.
13.63000, 165.
13.64000, 162.
13.65000, 176.
13.66000, 186.
13.67000, 169.
13.68000, 159.
13.69000, 200.
13.70000, 195.
13.71000, 172.
13.72000, 180.
13.73000, 164.
13.74000, 151.
13.75000, 176.
13.76000, 184.
13.77000, 163.
13.78000, 174.
13.79000, 150.
13.80000, 179.
13.81000, 170.
13.82000, 174.
13.83000, 166.
13.84000, 204.
13.85000, 187.
13.86000, 156.
13.87000, 180.
13.88000, 182.
13.89000, 193.
13.90000, 193.
13.91000, 171.
13.92000, 177.
13.93000, 191.
13.94000, 207.
13.95000, 217.
13.96000, 246.
13.97000, 263.
13.98000, 274.
13.99000, 250.
14.00000, 299.
14.01000, 323.
14.02000, 320.
14.03000, 336.
